"chr","start","end","SE_ID","eRNA_count","TCGA-3N-A9WD_tumor","TCGA-D3-A1Q6_tumor","TCGA-D3-A2J6_tumor","TCGA-D3-A2JE_tumor","TCGA-D3-A2JP_tumor","TCGA-D3-A3C7_tumor","TCGA-D3-A3CB_tumor","TCGA-D3-A3CC_tumor","TCGA-D3-A3CF_tumor","TCGA-D3-A51F_tumor","TCGA-D3-A51G_tumor","TCGA-D3-A51J_tumor","TCGA-D3-A5GN_tumor","TCGA-D3-A5GR_tumor","TCGA-D3-A8GI_tumor","TCGA-D3-A8GM_tumor","TCGA-D3-A8GQ_tumor","TCGA-DA-A3F3_tumor","TCGA-EB-A5UL_tumor","TCGA-EE-A181_tumor","TCGA-EE-A29A_tumor","TCGA-EE-A29R_tumor","TCGA-EE-A29S_tumor","TCGA-EE-A2A1_tumor","TCGA-EE-A2A5_tumor","TCGA-EE-A2GO_tumor","TCGA-EE-A2GS_tumor","TCGA-EE-A2GU_tumor","TCGA-EE-A2M5_tumor","TCGA-EE-A2M7_tumor","TCGA-EE-A2MD_tumor","TCGA-EE-A2ME_tumor","TCGA-EE-A2MG_tumor","TCGA-EE-A2ML_tumor","TCGA-EE-A2MP_tumor","TCGA-EE-A3AB_tumor","TCGA-EE-A3J3_tumor","TCGA-EE-A3J7_tumor","TCGA-EE-A3JH_tumor","TCGA-ER-A19G_tumor","TCGA-ER-A19H_tumor","TCGA-ER-A19L_tumor","TCGA-ER-A19M_tumor","TCGA-ER-A19P_tumor","TCGA-ER-A19S_tumor","TCGA-ER-A2NH_tumor","TCGA-ER-A3PL_tumor","TCGA-FR-A3YO_tumor","TCGA-FR-A69P_tumor","TCGA-FR-A8YD_tumor","TCGA-FW-A3I3_tumor","TCGA-GF-A3OT_tumor","TCGA-GF-A6C9_tumor","TCGA-GN-A262_tumor","TCGA-GN-A8LL_tumor","TCGA-LH-A9QB_tumor","TCGA-RP-A695_tumor","TCGA-W3-A828_tumor","TCGA-WE-A8K1_tumor","TCGA-WE-A8K5_tumor","TCGA-WE-A8K6_tumor","TCGA-WE-A8ZY_tumor","TCGA-WE-AAA0_tumor","TCGA-Z2-AA3V_tumor"
"chr14",105934786,105935212,"chr14:105934786-105935212",4,0.696915058288001,-0.769828239665248,-1.35109365701504,0.3198583350526,-1.43709505838499,-0.0459422187145408,-0.672083833796864,-0.909491670262587,-0.422616394766715,0.854994555924473,1.37339734572545,-0.149169082030952,-0.0314085622827765,0.0519272625944229,-0.166314661306315,0.099594115859843,0.938300290824857,-0.307500035150307,1.2626038130405,-0.394532303367073,0.193974234427329,0.342481920174132,-0.29538849492425,-0.947519024390895,0.630086482639436,-0.57618147666249,-0.144316919178663,-1.12681208880912,-1.20014334750982,-0.41046699901082,-1.12611895966367,0.495115026326662,0.241645563608238,-0.271690992542554,-0.304638816816712,0.137741917973218,0.374251049993351,-0.0891271584734042,0.621098768815701,0.304436837651035,0.717671302566369,-0.486073892025711,-0.452667569121492,0.609363295345551,-0.0328757239374392,0.420658967334624,0.0252665071079299,-1.78443454519687,2.23687562976638,0.558878916911688,0.552348452709998,-0.100950857845015,-0.705742730337867,1.68328697418185,-0.344913133810712,0.599194078923489,0.0695929268719692,0.610543221987138,1.48732751416249,2.05982366704814,1.0487848504224,0.37341384997922,0.673206035631317,-0.705568170487693
"chr8",128751365,128752542,"chr8:128751365-128752542",6,0.595759463008274,0.658240933256384,0.0880555085464807,0.57851622427147,-0.910527974161689,-1.83985166527216,-0.617101393202213,0.211020663670199,0.0154924985014157,-1.08180864984236,0.667621333255911,-0.243045309145417,-0.626078181503906,0.899930788070701,-0.395394205522277,-0.585608112591133,-1.1525800828471,1.13525610216819,0.630952851294436,-0.808361520742793,0.441619853168705,1.06459255837952,-0.0172556610580188,-0.337845246282904,0.582529637385632,0.440812350849212,-0.325998514888644,0.321262494924285,-1.71025481163025,-0.795978163000742,1.89805412370513,-0.200717733597345,-1.00628879636162,0.582755112782705,-1.01894065170654,-2.16645283793277,0.730792647936826,0.243778225992107,-0.108438856189451,-1.10188221440934,1.00024954513595,-0.177053998798317,0.175760517574778,-0.537403038157503,0.497701681657355,-0.590492776020758,1.12562853687556,-1.56668573041314,0.266406883134756,-0.0649390552066437,0.812416329721737,-0.90286924096955,-0.831597179773373,1.87778243436274,-0.589467405182301,-0.294340448217599,-0.515866220311941,-0.743265937063104,0.516818161016409,1.10873168836118,-0.0728582927113554,0.0156782650874171,-0.858891338947299,-1.40785466890464
"chr1",159023614,159024511,"chr1:159023614-159024511",5,0.0410520958942033,-0.539186478792264,-0.910647819583791,-0.213782687079849,0.698007757962265,-0.782565548456127,-0.307106038937283,-0.80723941693024,0.297780952626445,0.98262221220282,0.703855510293741,-0.36130583176817,0.169585449330496,-0.103235606256025,-0.809872102099616,-0.357259407301836,-0.8474486915076,0.0996122213082325,0.255229614274628,0.0598080922410636,-1.58894533401416,0.00647728547142277,-0.464221151853159,-0.210481796287872,-0.510234878383253,-0.829969359522355,1.17532781224328,-1.79638369585414,-1.16991708075679,-0.535107734397436,-0.04807473310412,0.216094491698202,0.70465337116257,0.224135221123009,-0.709415895459221,0.349516351702146,0.551739437429422,-0.558931335708187,0.187570497151995,0.666671812157507,0.776658960022999,-1.3357978686698,-0.256714098630934,0.0586373460922915,0.98737719185502,0.815026342721854,0.218367579747147,-2.84602724788021,-0.116403287090149,-0.985971213084476,0.414672057651279,-1.27585087497787,-0.0851513767293642,0.122150743167732,-3.13818906857386,0.213904473103308,0.493027020766446,-1.21659319803162,0.693140060000118,0.651509880575209,0.573496608033337,0.372068099119376,0.0541934971078284,-1.4518822053538
"chr7",37702715,37723299,"chr7:37702715-37723299",5,-0.387250858442571,0.187707266351545,-0.0738001013720274,-0.387250858442571,-0.146525311429543,-0.387250858442571,-0.0429649191672774,-0.387250858442571,-0.387250858442571,-0.196775750422935,-0.159275343687403,-0.387250858442571,2.16882911109562,0.221875001645268,0.0690691066229026,-0.135130095951222,-0.387250858442571,-0.387250858442571,-0.387250858442571,0.0664784465144238,-0.387250858442571,-0.387250858442571,-0.387250858442571,-0.387250858442571,-0.387250858442571,-0.387250858442571,-0.387250858442571,-0.387250858442571,-0.387250858442571,-0.387250858442571,-0.134246951005645,-0.387250858442571,-0.126554540655825,-0.387250858442571,3.11026522705543,0.216907975056955,-0.387250858442571,-0.387250858442571,-0.0322345193419214,-0.387250858442571,3.25859315986116,-0.387250858442571,2.92762757923049,-0.181024990945052,-0.387250858442571,-0.387250858442571,-0.387250858442571,-0.387250858442571,-0.387250858442571,-0.387250858442571,1.86609221148706,-0.387250858442571,-0.121582571348048,-0.387250858442571,-0.387250858442571,-0.139314532562204,2.28437153853607,-0.108034740880584,0.824871625656056,-0.387250858442571,-0.387250858442571,-0.186721786048806,-0.387250858442571,-0.387250858442571
"chr8",59493267,59494145,"chr8:59493267-59494145",4,2.0427987283859,-1.08406486567156,-2.08933200009624,-0.568729479866436,1.39612535935524,-1.98469376357494,-0.757985435040479,0.120620775821634,0.205646750781404,0.547088133727562,-0.421855420975351,1.69107109066659,-0.218679786999239,0.000219978556300474,-0.102854400095714,-0.225621890195838,-1.98031977475214,0.122297314725792,0.264325412596491,1.20639198980815,-0.926567815573483,-0.0265643035905105,0.360190400217027,-0.820759043433513,0.937566855826549,-1.55642290751616,-0.174490333604867,-0.136703747298158,-1.47102487938739,-1.49348519464849,0.957431181272359,0.116959354354405,0.643966269231807,-0.201304267254376,-0.520298306465424,-0.480370725715701,0.570829317282679,0.784522202901819,-0.375930725568453,1.23633083528825,1.57166443118786,-0.49336433681678,0.506632599579407,0.154970163173742,0.323914685619674,-0.469568429766881,-0.0651483694900237,-2.4392153216257,0.952971129280162,-0.632228402889992,1.00642859346761,-0.422906636276193,-1.41519827407135,1.66080656551192,-1.47867789472769,-0.499378476814657,-0.200306589889426,-0.532961875502975,-0.0173452597330685,0.940369563619894,0.270079541637415,-0.0245747545105766,0.33677760234423,-1.2546146204226
"chr22",51160965,51162455,"chr22:51160965-51162455",8,0.318891778122383,-0.503619691036608,0.725140961642942,0.689344807121483,0.485879942387364,-1.06868656682739,0.499987526223383,-0.0066944776804096,-0.628428399370243,-0.712894784806957,-2.31373849799546,0.802575167851777,0.405023492537461,-0.204949166089568,2.03096785046538,-0.541219816940035,0.00702611734851195,0.438302890156727,-1.38193126413302,-0.319453757046783,0.247674421011483,0.90207474167158,0.153862694326475,0.977640859090093,1.37354788316779,-0.847322475016616,0.631590366927921,0.0538126665808456,-0.949019988233145,0.910779466129273,-0.339573545182973,-0.246712054035309,-0.253095288869612,0.440344943237323,-0.438843566430192,-1.15014461143259,0.553255719050377,1.44661134058539,-0.736995896791704,-0.106354644229234,-0.273051842004961,0.274755542071179,-0.00133014556986889,-1.27109222967841,-0.0195344831108261,-0.387955699806608,-0.436763361586344,-0.644955467148377,1.16228674232677,1.186364545715,0.94122484141464,-0.14000797944324,-1.23492366789517,0.347198429897193,-1.69169837344041,-0.260649483341435,0.603842848961686,-1.20385523102042,-1.55454456040583,0.529161043480041,0.298930608922457,-1.57780621106495,-2.19080516654098,1.96051417612221
"chr2",238443390,238446042,"chr2:238443390-238446042",7,-0.234338474462949,-0.715767461393955,2.13090060230869,-1.66417064070329,1.03682378658305,-1.54569796827909,-0.746695824865937,1.45903329654306,0.700364285163516,-0.845141863503587,-0.885502658927938,0.578237156230279,-0.0165515077703622,-0.456657916397325,1.50139558217835,0.795586504920286,-1.13625941987363,-0.392182878533159,1.02967120015769,1.28203364823999,-1.42408823826838,-1.06936395640995,-0.660739886684684,-0.769744592374568,-0.149590516931234,-1.56574588276605,-0.42595093884511,0.801714879584392,-0.757486358400967,-1.57473526986697,0.853556800346814,-0.587183509544772,-0.324407978531269,0.0327550618801385,-0.798812082308975,-1.13259327079425,0.603560238640725,-0.614442166395572,0.120046065882444,0.567657369489507,-0.431596035682087,-0.682788840059142,-1.52711109072169,-0.918725239631469,0.419106424553147,-0.721142428294294,0.108772711327945,0.807579904485457,-0.387813435354063,0.867881685273628,-1.0533997303949,1.2730486623211,-0.436134066679233,0.339732770877572,-0.72594992575398,-0.718195054166498,0.192673417279138,-1.55743344634234,1.01965088953321,1.53413059826852,-0.333080109607095,0.449766179541826,0.433915151421108,-0.605127440215796
"chr1",203745461,203748054,"chr1:203745461-203748054",8,0.6083894525183,-0.846002328156422,-0.651489093728951,-0.764212393018442,0.168612312407925,0.315659389598301,1.88185499311415,-0.528389304482352,1.04954594516627,1.36384047083006,-0.634164998247702,1.1208273861561,0.232388473549774,1.05109123648166,-1.3825923565633,0.174069803557468,0.860580605084533,-0.637559187118328,0.673746798968507,0.991797415278223,-1.41173690388917,-0.829509730863302,-0.279373938311459,1.17034284604197,-0.975549177646433,-1.36275201372001,-0.346116387796212,0.587576812878083,-0.406480446788984,0.328654546883416,0.452092622178394,1.75734626663951,1.22902608094852,0.425280373039339,-0.622007763019225,-0.200832611059358,0.0490619019753078,-0.639114670931312,2.05775794622656,0.507166716710499,0.14509152737633,-0.987450350517414,0.305418127273149,1.73317940228122,2.15081706333341,1.17419677540338,-0.884469457610819,-1.53125515182147,-0.702757919829827,-0.978206096978283,-0.996990196371948,-0.369063429880544,1.6649624205251,-1.39116023961863,-1.15010179723235,-0.921193960575418,0.199267667312666,-0.655796640116521,0.66175480089356,-0.161550783803907,-1.24642523710396,-1.18406373731663,-0.140198966738171,-0.0982593346478839
"chr21",47532963,47533431,"chr21:47532963-47533431",4,0.36598693736259,0.497417239796989,-1.10850356164804,-0.400245940106917,-0.905840740499735,0.693062330631381,0.560524335468735,0.172548702919455,0.175524765325012,1.5865780726589,1.89424893391907,0.673960657516875,0.462984603053559,1.06015068846123,0.394840126454338,0.104255611770918,0.87153668168959,-1.07330115850251,-0.240492834149575,-0.257322207734413,1.53767926794209,1.16144902259202,0.84883193646032,0.612458141217721,0.528825689695692,1.14687675771025,-0.3446122517134,-0.109671664161745,0.571324453659288,-0.724515546773833,0.099061185467859,0.763225002033865,0.279767941594877,-0.562519108327737,-0.707982745631998,1.01522358443554,1.29345139463986,0.992607735073432,0.457941093743269,0.00940504214095169,0.00677449439228352,0.215119895247131,0.550893578692876,1.21159915079195,-0.242215528514972,0.111494025112703,0.659777592488477,-1.4066965575992,0.821968267625611,-0.703053169265995,-0.705159673219406,3.2358280969836,0.918819538856666,-1.47081368743211,-1.31281385973947,-0.429204166229271,-1.64272251705603,1.68560776404887,0.690544187504593,1.03429954227324,0.836663113103012,-0.257660241197298,-0.705054096716528,-1.26806868911719
"chr15",89445291,89446921,"chr15:89445291-89446921",10,-1.1216220617142,-2.0479029729085,-1.28042506198784,-0.206674133573452,0.556810275102074,1.26783206807424,0.0233392462600645,-0.213314183176526,-0.157515933428682,0.0410653021898202,0.245111843133781,0.863529504602993,-0.689866033216406,0.734892089615139,-0.619043192976202,0.015999316528979,-0.39308121567507,0.867897485632303,0.913083392171252,1.05053638256122,1.33303448926629,0.188799718703656,-0.264521417305582,-1.14494949227426,0.380465787813446,0.378398281798399,-1.10596725003576,-0.321925111388351,-2.25439878774937,0.0742115699014538,0.0191585338139496,-0.221144669075997,-0.311607384705939,-0.304056760588047,-0.123490718820158,-0.236164026366588,1.01311723745821,-0.880350038243985,-0.964765406594869,-0.320505327960728,0.817589390156425,-0.17446135178569,0.087388248077436,0.499107809325109,0.468384313258687,-0.659842608993552,0.853593599824344,-1.67858808650852,0.745196938394854,-0.300715560503225,-0.380639547246483,-1.8385347661743,0.683840106195923,0.33085837642658,0.417683930939336,2.0398239495683,-1.76921830820109,0.187702413263665,0.406864076764505,1.38151567520533,1.87911510772286,-0.096356468939709,1.73350325444588,-1.68189471125929
"chr1",89570550,89571715,"chr1:89570550-89571715",7,0.386711230403921,-0.789419222701812,-0.465353857472046,-1.12408232654909,0.898725034250209,1.14557662497214,1.1613881761058,-0.91291183001758,-0.110481795972759,1.10636569406844,1.22874035665396,1.13779529868434,0.607163782443952,0.271959162515079,-1.85083651513103,1.08377925230315,-0.573761517882117,0.48601671430833,0.442394831925408,1.14874955017348,-0.641116902263175,-0.0620876540914334,-0.391860971975539,0.661338186744845,-0.532874714116644,-0.299793058615574,-0.251385657557241,0.873549108737315,-0.141281558137787,0.746018417202376,-0.77289302206567,1.47902603789787,0.110161103805667,0.201574207191703,0.408708401295385,-0.1985254253833,0.273914091085722,0.340735283513227,0.528852872039893,0.667390506511503,0.500805706398153,0.893011175459147,0.594790948889033,1.14708433199361,1.82025893692622,1.1999409407448,0.240205844434185,-2.0282527747981,-0.786273837621736,-0.960825854264222,-0.519461439240745,0.189082779203111,1.33143949761762,-0.801894234816163,-1.9026550367526,1.33795081528921,-0.743946358864492,-0.681784260542447,0.387213680393299,-0.0650701220377477,-0.20905315585142,-1.13015079104566,0.029724508387898,-0.921887865477084
"chr16",67207006,67207553,"chr16:67207006-67207553",5,0.487747093638748,-1.63896638934035,-0.889712594983923,-0.00844874467785513,0.00910437987634998,-0.238948909678962,-1.51760298824994,-0.888044883257827,0.521327361858992,-0.209149675024811,-0.392167682686759,0.869274153439865,-0.144003466751491,0.421326919879275,-0.969348602603601,0.29759399329148,0.209875675614606,0.746105969132245,0.457354500207095,0.658255053446471,-0.272851444147271,0.0243741736694113,0.273070517959556,-0.173066228303223,0.167463486923951,-0.670375308755878,-0.396234686746269,-0.191333961801907,-1.41722023575449,-0.134293035402496,0.0201324279756252,-0.920600215812823,-0.357979524818224,0.507114484020674,-1.10668244663289,0.0825154880727175,0.967033650889035,-0.087157667008043,0.102551786421851,-0.13133152000917,0.201959724669756,-2.21778576801872,-0.693959153830669,0.947916188336453,-0.109465814546755,-0.262332775491495,1.32804130158204,-1.57880639794208,0.268321381067168,0.918081254842639,0.379253657263933,-0.940237035228948,-0.209216073290358,-0.495876874376346,-0.593858373077296,0.313497470984451,0.293832203323544,0.272817055586496,1.4424965448068,0.595409371572609,0.546055639983159,0.43765716790103,1.55490822403252,-1.70154935507633
"chr20",62258845,62259443,"chr20:62258845-62259443",4,1.35756537463727,-3.0529881957278,-0.309862948244585,1.21438900396112,-0.353181942077345,-0.63232263407364,0.161630816281997,0.0541721307186908,-0.171239747556962,0.610739911430867,0.435088311794791,1.12260560876438,0.429212887641205,0.385811097945674,1.27616928111877,-0.269640327661829,0.38162424570516,-0.92938738640061,0.861925377691564,-0.746440664781357,-0.481765017461766,0.0105052108841479,-0.491831016739884,-0.201260769944658,0.622640104296153,-1.30821085220456,-1.0807664691351,0.270735195418246,-1.13127530941462,-0.626418073242277,-0.924304019407285,0.568511177161603,0.743244329242231,-0.69814304107204,0.313850222648489,-1.30387024341941,0.346408985249511,0.575954258483441,0.0870028399742247,-0.295232566665983,0.0584910938857437,-0.889606837046521,-0.562990802090303,1.18454149841665,-0.102441173876399,-0.153155440482095,0.360909064741211,-0.614297972353467,0.399546326698854,-0.102350000501776,-0.212278786199902,-1.48912029828199,0.994229305262606,-0.511216315715929,-1.55792382136451,0.372550625310272,-1.33859249450689,-1.17714471315205,0.749339917765588,0.908664982858251,0.668827094924303,0.81624863112587,1.71421252639302,-0.475736291915684
"chr4",1162062,1163451,"chr4:1162062-1163451",5,0.518298511946888,-0.801565037514692,-0.746841268023881,-0.719006165081721,1.17926332204471,-0.886577566546745,1.37294365116482,-1.1549066557642,-0.660894931751615,-0.0992249230373508,0.0124119234972844,2.72181272904351,0.66025766192036,1.8041572517917,0.282280559589308,0.47890638123772,-0.728789640517189,1.63453567072755,0.281515513739899,0.758636566993167,-0.356787630185742,0.500305609996359,-0.217635176341398,0.411913525659863,0.118718561045722,-1.1098573406904,-1.35564551450992,-0.45718981903363,-0.951751735035077,-0.730515482588025,-1.07755897932171,-0.622339521640939,1.06625769363898,1.31123317727897,-0.408347596112863,-1.14948708857808,1.75620201763041,-0.619332954628005,0.165223920432142,-1.12675072126534,1.44638496083858,0.0427119315301712,-1.0964005771102,0.116769226536858,-0.075642460210436,0.176062421838542,1.51399770469843,-1.40869804767241,-0.294297496086068,-0.177818326682092,-0.862298326744006,0.0672441320611793,-0.0737386585862134,-0.118696165364234,0.247873096673647,1.14285787028314,0.545046985716243,1.24646263305154,0.193139160988719,-0.00152456896668643,1.66515103243609,-0.135163553343623,1.64283853116323,0.0596983140108126
"chr10",17278478,17279129,"chr10:17278478-17279129",6,1.17338837453558,0.709926469620937,-1.16707403318615,-0.508353965486776,-0.514750516180068,0.03949510919841,-1.66630911061073,-0.319938997279988,-0.269630747922058,0.659347112353591,1.58816645055564,-0.553216198510427,0.357331483864415,0.167120065009736,-0.723040147998882,0.0815061333753957,-0.241426122757189,0.154768182533734,0.103444780026673,0.264440198825476,-0.23874486846958,0.622408108929708,0.0183574905984599,-1.01931182082583,-0.251484810418995,-0.135223039681115,-2.09483925399319,-0.761515237715218,-0.0807489590889904,-0.841211002709093,-0.750938789995291,0.67378507952704,-0.014310549756733,-0.0185269507810693,-0.260277677139017,0.307456993590883,0.116636728326454,0.149555105095197,-0.415447576045588,0.22660985365584,-0.134126906027381,-0.987921878034512,0.177804269913199,-0.720467394447726,-0.599137318179915,-0.11361938983096,0.849414298985903,-3.30603874880582,-0.0220237746931166,-0.428120643380395,1.73434345052151,1.0695872266228,1.3336225988618,0.56429174634798,-0.901165068630288,1.81418509928237,-1.50692771514847,0.358284957592118,0.742050752705905,1.54421804972876,1.34010033370551,-0.328354001351031,1.36722212485618,-1.93015193435371
"chr14",105933629,105934030,"chr14:105933629-105934030",4,0.0321686868298705,-2.40536486498298,-1.11857208123307,-0.0393472540180308,-2.31202063507094,-0.200951278133526,-0.26827412957312,-0.491744792677075,-0.619084245747484,0.779100545167617,1.74255210400697,-0.238775106723913,0.133566309041007,-0.0772050802023085,0.114898021585456,0.149629616952932,1.06331787629218,0.204271367425673,1.46396797827803,-0.144083085329634,0.758489666952035,0.0250360340579695,-0.517695219237175,-0.756803712205332,0.863860744953132,-0.318980063217422,-0.19656806480429,-1.2548161419451,-0.533062700637102,-0.392103516632302,-0.692361053209723,0.0350901851892273,0.034470272841516,-0.338135473474289,-0.524491300296728,0.248611078086161,0.237280364846575,0.380073241960332,0.321909146255243,-0.184928803672509,0.949999810832854,0.142986265027165,-0.0445244777205253,0.666765222096582,0.05581176417498,0.0809060190333064,0.307759999912612,-1.73456440446443,2.23535386710207,0.663709672647909,0.344146341106895,-0.00324614054911282,-1.16896220004237,1.48218844041365,-0.862904777750046,0.664963429878473,-0.462570384071566,0.875947855398769,1.63841659825534,1.9517428453391,1.05065754189326,0.545306693602087,0.626405513579055,-0.916476511774651
"chr9",22006370,22006967,"chr9:22006370-22006967",4,1.04936264048611,2.04946089017819,-0.271756822179377,-1.01489950690273,1.1556647102293,-1.22874471412143,0.586650124521125,1.08495024440663,-0.100902835643902,-0.356700367600274,2.15301915594225,0.826916488998672,0.845730380639285,-1.03875031641697,-0.526947095700106,-0.406195842145859,1.35779681744601,-0.883350216603462,0.0651959387808401,0.0193796216158874,-0.113078379795509,-1.22874471412143,0.815219671156853,-0.65171405011432,-1.22874471412143,-1.22874471412143,-1.0345316860263,-0.104856784950275,0.139641541307578,1.69577873489811,1.72574743423141,0.00457759183613483,0.624948845794008,-0.798815656851597,-0.654674851571772,-1.22874471412143,1.66663876713972,0.984725446019669,0.747579794544147,0.985706876677357,1.15065831347295,1.2987238673599,-0.989426564840683,0.0685978110100646,0.775559963339098,-0.961261726600084,1.80622254504589,-1.22874471412143,1.86054394354632,-0.942754402138176,0.443822018675721,1.08505455164765,-0.984935510042256,-0.081862455541566,-1.22874471412143,-1.22874471412143,0.742752413072087,0.0356234125385489,0.702161789673403,-1.02706462635756,-1.22874471412143,1.2093727048335,0.873826833885363,-1.22874471412143
"chr3",196733707,196735428,"chr3:196733707-196735428",5,-0.469849013799544,0.207942125946011,0.442640107929935,-0.515618959785218,0.556921284001222,0.930693308967315,-1.59380563496392,-1.09574600774932,-0.259760480878482,0.347570030326339,0.462666244400825,1.50901376582823,0.970467971359128,0.922882593322081,-1.59380563496392,0.381755206496644,-0.290957440063721,1.11885999061648,1.32686739082401,0.023919212760137,1.67024508832592,1.28854967898926,0.754008851794018,-1.38934528582648,-0.887299094683528,1.72063890503201,-1.59380563496392,-0.693519583086052,-0.746153936337095,-1.45393129895972,-0.107327488607784,0.792555394218576,-0.506126471092143,-1.59380563496392,-1.16382166931902,0.284869568337783,1.00850021553112,0.926473139087344,-0.112587050745249,-1.06404217262939,-1.30725310577577,0.484051707837146,0.620440762707213,-1.4690645687918,-1.06500551091014,0.122629051806104,0.062714678546461,-0.691528219656942,-0.957873344972984,-0.968554179842792,0.454450044551494,-1.40251308175305,0.143739290487441,-1.07444727597599,0.15220373370052,1.03724891585014,0.0427462325471382,-1.59380563496392,0.984696500937441,0.640473681502349,2.23729498764916,-1.45929437279256,1.16531707068411,-0.166054755243052
"chr11",67352812,67353475,"chr11:67352812-67353475",4,-0.364688393795985,-0.675462310631265,-0.460715105015667,-0.321345380236247,-0.533016414476538,-1.0076336517307,-0.98678986214876,-1.21196853558705,0.772947329033829,0.0761145646360745,-0.203458568680419,-0.284789511161667,-0.665320050537452,-0.128947024518292,1.85764284199465,1.61242775855222,0.150652968331273,0.0446082199667555,0.249209991699406,-1.07103471022795,-0.251186501797184,0.414226229222591,-0.403610874999079,0.0899869340270795,0.158503228724942,-1.14689942737376,0.0118450612238711,-1.36947578687303,-0.822063527434361,-0.334649051978224,-0.533549033670511,-0.770458779194666,-1.29781634333502,0.407282476159395,-0.770570636772782,-1.37552185639653,-0.348857649902636,0.287719548498135,0.828257092410076,-0.274416527943283,0.0564995802542493,-1.39858019914917,0.50154530179794,0.231594212428106,-0.854339378221581,-0.334629286507891,-0.990060583364994,-0.603777752811375,1.25778192873943,0.196460387200301,-0.103327821369365,-1.62274247746688,-0.54358557459484,1.02616274377023,1.16217589162622,0.285383109729243,-2.32366982462717,-0.141797376483569,1.14556435246879,1.14569421241558,0.683057994141412,1.23569859799791,0.122882480593294,1.16448502129801
"chr2",113414918,113415840,"chr2:113414918-113415840",5,0.712501593973187,1.94371413725352,-0.645694929092522,-0.768479802173271,0.684201718228118,1.97948454122916,0.416959126132763,-0.416580066526678,-0.0338918920590725,0.520945994325538,1.9763136191878,0.54291946397295,-0.12326552249118,1.02925244732146,0.246408047976796,0.182737743528178,0.496132768174425,-1.24289239706375,0.1992493641227,-0.181151907258852,1.90391513687686,0.940182149992295,-0.484415694271154,-1.20324706973798,-0.63008271421601,1.82107630952841,-0.946867585891609,-0.251682925910702,0.138566838037508,-0.849574014744589,0.167508760411838,0.125106116088363,0.188912844589786,-0.0395592260577109,-0.691758275127501,1.99650025366887,-0.0845745820377932,-1.02808609002573,-0.305221719449865,-0.359919950842799,-0.653236442443844,-0.258807170274124,-0.233771323018004,0.03400175085373,0.00564960908627469,-0.2646955558639,0.884160274170566,-1.5187786382265,-0.19793231515498,-1.78285070540075,-0.228547973671958,0.784687765786249,0.785185424262606,-0.687343483581093,-1.27908804594144,2.1577794993878,-0.21927922791672,0.080990460401132,0.479202132185971,-0.0988452853735846,2.62553465262292,0.485179755549211,0.352621374344603,-1.48914162219462
"chr6",33051889,33052627,"chr6:33051889-33052627",4,0.969412987597302,-0.527684761884982,-0.390542977946756,-0.63402296537453,-0.191965527464509,0.0306708239874463,0.243802748155557,0.257504723961632,0.602582207243636,2.52829146830047,0.404885298273138,1.04507294379257,-0.858073367882379,1.05485562154785,-1.48650203352612,0.361179113033733,-0.65159191852594,0.255481147710446,0.816617992699554,0.744531791560257,-1.48650203352612,-0.463977638006912,0.395582582000385,-0.11920498058716,-0.126148721981475,-1.48650203352612,-0.5727723961172,0.39089601020045,-1.48650203352612,-0.0703758308697768,-0.25870427554965,1.28591653296233,0.834386156175029,-0.170311348100532,0.277215522330396,-0.213331933427426,-0.330699553384174,-0.553057007532755,0.893276699341736,0.890738956722925,-0.249716835307685,-0.0790208857513092,0.6444372391766,2.0168467474143,0.604852420720952,0.533986853835377,-0.987237895147901,-0.83269713897143,0.410859857223747,-0.828146802292439,-0.777304563717537,-0.0197337722725124,-0.447593696456566,-0.477177485032551,-1.04851280282803,0.369095987017261,0.173515420326108,0.784162473597453,1.36505882897481,0.510554802921095,-0.251609681770127,-0.600248277409494,0.366323019646565,-0.387633289363591
"chr7",97842391,97843836,"chr7:97842391-97843836",9,3.65239174782581,-0.0166540963076256,1.22495665306251,-0.776011324180882,-0.084202546329849,0.0861318836356238,1.90053186571255,-0.0118259687904923,1.04447352500891,0.364560788728244,0.184412276741868,0.562609217098291,0.808667460437831,0.849454320872855,-1.00749311381657,0.400938763305316,1.33109486954143,-0.724853171026453,1.22059392338177,1.22838714574792,-0.145697391099611,0.00671009615022134,-1.0889822767561,1.57315659347687,-1.07738250623537,-0.377445592341795,-0.923463868237013,0.579208278043908,-0.050448244010924,-0.13083496163299,0.579319711489843,1.1991902077933,0.448655967217605,-0.289116932524535,-1.4219187958495,-0.270456860530447,0.0565767435100367,-0.840450108817953,2.46223927899193,0.495528702717332,0.0437295626384517,-0.309567692410982,-0.581716123528371,1.81706084366195,2.16289529090216,0.531624612977148,-0.276746026899823,-1.51028425888954,-1.23745174343547,-0.0469496745397767,-0.651863787160222,0.265555425454171,1.51170515682448,-1.44214421533056,-0.495223393722524,-0.0197156650768103,0.343602122262708,-0.591670165298939,-0.190848701804981,-0.868286168677074,-1.0661164804646,-0.970433228304809,-0.867528591299173,0.367839034619559
