"chr","start","end","SE_ID","eRNA_count","TCGA-3N-A9WD_tumor","TCGA-D3-A1Q6_tumor","TCGA-D3-A2J6_tumor","TCGA-D3-A2JE_tumor","TCGA-D3-A2JP_tumor","TCGA-D3-A3C7_tumor","TCGA-D3-A3CB_tumor","TCGA-D3-A3CC_tumor","TCGA-D3-A3CF_tumor","TCGA-D3-A51F_tumor","TCGA-D3-A51G_tumor","TCGA-D3-A51J_tumor","TCGA-D3-A5GN_tumor","TCGA-D3-A5GR_tumor","TCGA-D3-A8GI_tumor","TCGA-D3-A8GM_tumor","TCGA-D3-A8GQ_tumor","TCGA-DA-A3F3_tumor","TCGA-EB-A5UL_tumor","TCGA-EE-A181_tumor","TCGA-EE-A29A_tumor","TCGA-EE-A29R_tumor","TCGA-EE-A29S_tumor","TCGA-EE-A2A1_tumor","TCGA-EE-A2A5_tumor","TCGA-EE-A2GO_tumor","TCGA-EE-A2GS_tumor","TCGA-EE-A2GU_tumor","TCGA-EE-A2M5_tumor","TCGA-EE-A2M7_tumor","TCGA-EE-A2MD_tumor","TCGA-EE-A2ME_tumor","TCGA-EE-A2MG_tumor","TCGA-EE-A2ML_tumor","TCGA-EE-A2MP_tumor","TCGA-EE-A3AB_tumor","TCGA-EE-A3J3_tumor","TCGA-EE-A3J7_tumor","TCGA-EE-A3JH_tumor","TCGA-ER-A19G_tumor","TCGA-ER-A19H_tumor","TCGA-ER-A19L_tumor","TCGA-ER-A19M_tumor","TCGA-ER-A19P_tumor","TCGA-ER-A19S_tumor","TCGA-ER-A2NH_tumor","TCGA-ER-A3PL_tumor","TCGA-FR-A3YO_tumor","TCGA-FR-A69P_tumor","TCGA-FR-A8YD_tumor","TCGA-FW-A3I3_tumor","TCGA-GF-A3OT_tumor","TCGA-GF-A6C9_tumor","TCGA-GN-A262_tumor","TCGA-GN-A8LL_tumor","TCGA-LH-A9QB_tumor","TCGA-RP-A695_tumor","TCGA-W3-A828_tumor","TCGA-WE-A8K1_tumor","TCGA-WE-A8K5_tumor","TCGA-WE-A8K6_tumor","TCGA-WE-A8ZY_tumor","TCGA-WE-AAA0_tumor","TCGA-Z2-AA3V_tumor"
"chr17",61778632,61780092,"chr17:61778632-61780092",7,-0.298849133141661,-2.02674340687178,-0.740210291250763,1.64391269533582,0.618685713305376,-0.632361460323751,0.56798770834959,-0.273254206866762,0.427244660147468,0.561998812216304,-0.426699078724145,0.539608282473283,-0.536353161362991,-0.366048793768321,-0.540882387281006,-0.841890381120419,1.60631688292847,0.113130414022562,-0.816818240654045,0.486799064234353,-1.66458973190114,-0.75408923968782,-0.507618352864492,0.8790156708641,0.140200002124393,-1.50177653470674,-0.258757852992617,-0.668331867269856,-0.0828097901674107,0.31972164975912,-0.823598485214836,0.481672087930617,0.846253767591588,-0.677121625499328,-0.495044746890156,-1.25397036963457,1.91013378452298,-1.29465153106239,0.663728085427065,0.833656052919056,0.890162365381767,-1.45312350605709,-0.513402737825119,0.668486588194541,0.208523910803873,0.0658873944723302,-0.528751667585199,-1.78781181330056,0.521690470435643,0.69389914466005,-0.168600789588362,0.92745730868344,0.723910993011088,-0.484435281528918,0.960380106940899,-1.89860516896348,-1.77806501660849,-0.479812222892389,-0.700923049492605,0.962082193739949,-2.43765262109288,-1.85603047250852,-0.635265969629566,0.664191544659728
"chr3",12941033,12941976,"chr3:12941033-12941976",6,-0.142637973359523,-0.938165317912207,0.777950303181734,-0.728200606787193,-0.621380681552191,-0.102131797038338,1.37204128892953,0.309359401240291,0.976504756035343,0.286843938371493,0.478204108884985,0.218792726379823,0.164273107752346,0.486330732299987,0.063376259249776,0.302196531528704,0.703038922183172,0.0412973271624431,-0.975735089255672,0.532394172203629,0.668655226755306,-0.0312285571313723,0.968820768968534,1.73676417069875,0.572506017329122,2.14615399788106,0.346083621237736,0.947172906968722,-0.547680935112586,-0.212076537116867,-0.725702200920414,0.58016526468408,0.962013038186203,2.18099745273593,-0.055810831924111,-0.00376580310676938,-0.478492216439394,-0.249957354264384,0.903660919643443,0.0373430696847415,0.334557836867709,-0.102671841404592,-0.739814746662352,0.544836185210473,0.393710167427894,0.998182215530324,-0.277153031666579,-1.16734973751461,-0.113783643412161,0.442801533443811,-1.09613966799719,-0.0639395104893291,0.442744398610753,-1.73086483360371,0.418429019829976,0.232114491258585,0.93939616761164,0.946239331196315,1.4950006789951,-0.216162688724276,0.528281075468541,1.05347880418885,-0.457116689616349,1.03460095690058
"chr9",117750632,117782706,"chr9:117750632-117782706",5,0.679488558061677,-1.30862537340143,-1.14815827769157,-0.713195753188732,1.85498248132051,1.46693533148234,0.848852102497437,0.209696218385389,0.875632206889685,0.741507175131834,1.36016226355971,0.888989285717543,0.997818582499444,0.213586809097306,-0.588918966701412,-0.809115829434207,0.888037342743919,-1.17698680579449,0.363167765159049,-0.529518646636566,1.83299872864753,0.295338922693695,0.315673148139976,0.682903719415442,0.238829361763663,1.23419349959123,-0.782779426142322,-1.15100646428482,0.092623407655158,0.223551206507903,-0.954094004128723,1.06207521850272,0.733084585050721,1.95685018472295,0.427536398760501,0.702673457457346,-0.417801126766212,-1.37817311841018,-0.0552608627402366,0.151322265249303,-0.42106460729599,0.0783583762349797,-0.462429247312408,-0.24459460003855,0.88466146521423,1.33788663146278,0.506449192926478,-1.64900017382726,-0.5368555629057,-1.1738143713117,-0.894214621221995,-0.488441653722653,0.885783483367582,-1.57693551997585,-1.64835811556237,2.57395114552185,-1.79493054844291,0.530055493386493,1.29319377069216,-0.166253254553859,-0.710551147616538,-0.698723999345881,0.769439886900397,-0.0239407363887782
"chr4",186563668,186566632,"chr4:186563668-186566632",16,0.0354149647240353,0.914500235389608,0.826046797518528,-0.374051936709592,-0.745648800680303,-0.543517058192223,1.66631491441468,0.0464401315679721,-0.424655664408599,-0.329773045441504,0.0355714759514455,0.90398086453207,-0.112390150251867,0.5598686023042,-1.24206294773423,-0.525902825589794,-0.675563094240601,1.78024231276101,-1.24011372488952,0.955976444475271,0.358973844353379,1.3249811330741,0.890449662034978,0.870919781665614,1.40627685792474,-0.937277534250418,-0.299478308840786,-1.12333568807846,-0.966409826139456,-0.191161124543515,-0.960258399324913,0.79419770146405,-0.123006661099336,-0.519484663207791,0.742768284014992,-0.515683691844508,1.10066054527291,-0.437486571342001,0.1786704266332,-1.2279791042022,0.456057009388356,2.57268134930848,0.0301751779400993,0.420186895524071,1.14190183308048,-0.0756472418339386,2.05528237722235,-0.696199401689765,0.181690874320593,0.69195484425248,-0.373171713290999,-0.482806349931217,-0.773593780336099,-0.716226782160595,-1.07699614019449,-0.631136545996077,0.307939930362091,-0.297190487392135,-0.493366108107734,1.02871133100548,0.412460556123943,-1.1626279486172,0.319312918469142,-1.24007284300642
"chr17",37920189,37921098,"chr17:37920189-37921098",7,0.27532878940822,-0.593406645311117,0.637042843157386,-1.17193118347942,-0.0837350053581646,-0.310196827181065,1.94401556063889,-0.756418021354668,1.53021014627045,1.25895841067452,-0.278943347667371,0.830184772407652,-0.0195343256332367,0.571852979236308,-1.48470783038248,0.249912530332856,-0.127707580966965,-0.274147574664879,0.183534831651199,1.23083031915414,-1.2573050698703,-0.457915442661683,0.0750077914140864,1.52208350920067,-1.01678933484573,-0.95857903357032,-0.334962988471928,1.41806367580377,0.0972455291697532,0.802516301093408,1.27828195480941,2.18121978260512,1.78791784025698,1.36047307479163,-0.0928336460284232,-0.356498883983741,0.211972782516962,-0.0541217174118824,1.42909350755886,0.743592195409413,1.05647681244041,-0.479697995007397,1.17414783025109,1.84872706514279,2.15561828795258,1.83402294390282,-0.71966119391726,-1.48470783038248,-0.66997524992834,-0.985417910017034,-1.19096290231793,-0.157916672252335,0.752087785881005,-1.48470783038248,-1.48470783038248,-0.897326517899807,0.201174952286746,-0.704877276008632,0.274181375037611,-0.662408417974786,-1.26199431481606,-0.547290559758602,-0.0935820390859243,0.447943056666796
"chr21",46397004,46409679,"chr21:46397004-46409679",9,-0.99889071233102,-2.15980271740495,1.12276355848901,0.590912092667124,1.69938844103764,0.102336539913797,-0.578601099352609,1.88459257638994,-0.419424326543627,-1.51101825819896,-1.3183844425989,1.71029469468361,-0.0619552548360274,-0.758945933307092,-0.0222103286874536,-1.60879469825512,0.34451546175783,-0.2123240243402,1.25110041159429,0.878130406502116,0.166850440565243,0.574136493264116,0.235067629802784,0.606917091259648,0.574168482780713,0.0216888782332404,-0.474318847800141,-0.773135900994169,0.270557701243305,-1.16154937543338,0.378380525269568,-1.07040448742438,-1.14491759103647,-0.650763184832891,1.61168054707093,0.0863610221695386,-0.111345116213136,0.329000105176827,-0.156551576402467,-0.273542554189486,-0.5061133482911,0.0266277821147317,0.0877875868696454,-0.501515361599377,-0.286620530357827,-0.563179821108892,-0.483369284238104,-0.798027689993646,-0.52174719696447,1.38999078661884,0.722988442903452,-0.865952318371969,0.188477860095337,0.649227149243635,1.70411890943004,-0.181818585389175,0.414541353490214,-0.514686673279389,0.922797807878949,0.492337718205842,0.671651651684252,-1.6387880058531,-0.567608846685197,1.16741231813867
"chr6",36566860,36567498,"chr6:36566860-36567498",7,-0.571755265388901,-0.182415671443763,-1.4814322646673,0.340265944218857,-0.547452045033727,0.16412893563644,-0.0949113777485484,-0.249115038054932,-0.449543947658618,0.346163253785134,1.3538921819746,-0.0608647373150031,0.760169497149059,0.26067962013808,-0.912404972981505,0.873939788538382,0.437996374975225,1.10224739302185,0.555754551430954,1.22606759458794,0.687876144279133,0.751263272244822,-0.252919641876845,-0.94256656620064,0.787226382830948,0.00196739085950182,-0.0627325768236253,0.964855439240966,-1.32640942871044,-0.0575877266633193,-0.216214697394601,1.0557604157722,-0.152239835894663,0.481698331862434,0.244708588865676,-0.409319513705824,0.819687764810556,0.758019609796068,0.144141876145961,0.185697737757208,0.323383586213901,-0.698299626216733,0.726378194300918,0.874889776075911,1.31543179483603,0.0627960446430079,1.52113689701786,-3.58319482168294,0.320932719387045,-0.741784191529695,0.466025502113685,-0.391790820772853,0.271672468721183,-0.303574630177287,-2.49642869009944,1.09422367344538,-0.479762080493254,0.129120378128878,0.370103017257992,0.679103479524983,0.1682898901129,0.0174847532685296,-0.157034128608598,-3.44470418109184
"chr1",151026897,151027392,"chr1:151026897-151027392",4,-0.0927651179159028,-0.252650040734027,-0.971165671219714,-0.208406225225409,-0.834864923673112,0.0550354643791354,-0.353037209773605,-0.701446736203979,0.265963152385555,0.524331675957418,1.52081205786045,0.570639070482171,0.890737475446004,0.628033732177272,0.40735155639358,0.606957595640287,0.7735491740683,0.624003012707926,0.566913735570263,0.126395654425526,0.355608751835413,0.251966703591567,0.495257995910329,-1.1169314738637,0.309457076664443,-0.320897250414552,-0.509164414665754,0.270691538844058,-1.72551277976286,-0.670717794197182,-0.150804003089656,1.18634726393853,0.543715710363857,0.203168777800781,-1.51897985997776,0.242496910334144,-0.161237795941173,-0.0505396438745338,0.785760656431883,0.924554775206063,-0.385965329734916,-0.981549761703004,0.364332500038905,0.818084679907302,0.394118111247734,-0.159398808284873,1.23797342313398,-2.49782648935591,1.02082502446231,-0.109027691760617,-0.493697141822132,0.182670180855634,0.48686228527424,-1.07919060654572,-1.89711297836713,1.14999643951565,-0.270435947020375,-0.123953837975875,1.09032839253972,0.043091851020802,-0.216851780691873,0.961212843095086,0.137891398012815,-2.15127578674682
"chr4",119957090,119958167,"chr4:119957090-119958167",4,0.33784188981807,-0.894362119926216,-0.820000058357978,-1.05220583810842,2.89104647390033,3.7318745800085,2.40777211757068,0.959519394208283,0.467702092308722,0.626199730339751,-0.843682220869434,3.24559944883685,-0.601094808346698,1.70414193615099,-1.340324131025,-0.882742547048697,2.60705235764448,-1.07851368487411,-0.677892877508699,-0.526905069893704,-0.324112392732056,0.611713970774189,0.316901697815292,1.80699001752322,0.505230780025103,-0.517259499977382,-0.719487282483953,-1.04098504994161,-1.13851247016246,3.21262761779612,-0.209234425858293,2.04216052615406,1.42691844612811,-0.0659868681127107,0.742437573885997,0.333855881841883,0.323832798822774,-0.350359155388825,0.928184623881698,-0.611983669253154,-0.468583034300289,1.3952855025351,0.694380272440674,0.399422375211468,-0.530971606796792,0.685768444238206,-0.54144940363103,-1.17867097808563,0.162325753876454,-1.30729184792184,-1.20032007417423,-0.493193885877168,-0.597754694697162,-0.240365959184447,-1.71698938358275,-0.0117696794371095,0.018471926895271,2.88036468581674,0.291847920700604,-0.508663448969044,-0.871383610143065,-0.895353948074902,-0.634087684999869,-0.0125163743128115
"chr7",48143688,48144143,"chr7:48143688-48144143",5,-0.736862340453596,-0.141238285901238,0.754270693353606,-0.797376903480909,-0.253097064800172,0.351937041144382,-0.719447335254639,0.241762821718013,0.11052432588496,-0.293008839623161,0.734742723481246,-0.384076584873825,0.62877851315149,1.37232457897876,0.0657096592574886,2.60441705056237,-0.323654294349466,-1.34589276065428,1.88517705693777,0.390746564433326,0.800677516965109,0.171003861787271,-0.0890723510327461,-1.06026063510357,-1.55060385860779,0.578934321908141,-1.48415723606188,-1.1664550312995,-0.67176330302832,-1.90244609108738,1.28869579021959,0.770073912639301,-0.261104166905672,0.0683400413534725,0.0586018836739158,-1.3957073753421,-0.071454712519276,-0.647771263356179,-0.661290375943054,0.50864165508932,-0.547303639338504,-1.46310428113764,0.202397335360577,-0.429501767327324,-0.665441113412927,-0.267131626613676,0.0038277755708137,-0.8535637285099,-0.13222851951768,-0.410163484995928,0.892554301010574,-0.544750652498171,-0.734951162431034,-1.22141733935228,-1.22625532159213,-1.01581756876805,0.299023697594166,-1.62406348211874,1.65786507431342,0.583510723402711,0.651991796299854,-0.692748277139051,0.280136913220011,-2.74205900794658
"chr6",35054926,35056283,"chr6:35054926-35056283",6,0.227286200788417,-1.53040954251877,-1.10356199135817,-1.5889564232472,0.464904895456536,0.385770633498572,0.860885152841014,-0.391958029063099,-0.855850685103812,-0.349089696483079,0.288543788087035,1.68913482205255,0.175628627795946,-0.171708817084519,-0.65169524892904,-0.274633224983346,1.88030614412934,0.582693052228326,1.0224413230519,-0.231865697591027,0.778277216950605,0.838802865531262,0.950609786505969,-0.172765163767416,0.40834328120629,-1.07791267327269,-0.0188107191753514,0.401424672399487,-0.935023221780768,1.80750939422249,-0.825342519681315,-0.849945012405633,1.72433650852687,1.42360195130721,0.71175187514493,-0.0698759140370549,0.180933729576895,0.109168375218905,1.09246955550631,-0.755214841050655,1.60888532007284,1.56589033346325,1.51406516393238,0.316332809227614,0.229983862109858,1.30669618372434,-0.667399501525591,-1.06588127643604,-0.933537038099963,-0.0466492161698774,-1.13747723707841,-1.55187337363417,-1.47335393032254,-0.86072353919051,-0.644812256322966,2.01337034390606,-0.868344776035259,-0.663578921577898,2.36720568164963,0.117198765732473,-0.385836274347932,1.26565811149171,0.294474636833197,0.346474367113936
"chr7",100734009,100734819,"chr7:100734009-100734819",4,-0.895030508035819,0.822826655068319,-0.323279215773797,-1.41502017509095,-0.45827409757284,0.174492456708008,1.30531070181098,-0.0852377385279085,-0.164474228312528,-0.576261733324448,-1.35550601180919,0.277565863106987,0.473191586314303,0.781086071454315,0.459335964081057,0.776811126534898,-1.09253993240528,-0.94140387005869,-0.726333551427096,1.25969483925254,1.80975851501464,-0.391910326096551,0.208645122432719,0.963906015607979,-0.3511159029245,0.563682735664424,0.108836442903447,0.913968378564494,0.430656946927958,0.881653215624194,-0.334624328895482,0.453984690693816,0.445388028436882,-0.0727260195760415,0.793414158891702,0.0101336045899808,1.50820030114497,0.24298397880716,0.774376725593567,0.726749859593038,-0.0888574619829771,1.50185954765327,-0.119281655142525,0.67974475145575,1.59751808926984,0.963882757453663,0.160315382004749,-0.0522833464963658,-0.435724983599609,0.29861438459055,-0.963158368898128,-0.786344342451683,-1.06053483268583,-1.57796402970913,-1.99556806715007,0.22941513576525,0.162917895631631,-1.89768932578563,-1.46958553331246,-0.719841450557512,-0.868389492889417,-1.957175105646,-2.16817138485709,0.0164795429464913
"chr2",238420365,238426572,"chr2:238420365-238426572",28,0.750498375504766,-1.02515189100814,0.248399856676543,-1.96110163729544,-0.237532906805987,-1.80601339970397,-1.6196771927903,1.1489434961399,-0.163407242695517,0.318446819252033,-0.841286365704931,0.499178061767752,0.084146878239298,-0.876442115711041,-0.0981221577147932,1.2456415259645,-1.92191520578,0.922974962820688,0.855381406384441,1.09914439945974,-0.776145854526062,0.0930743000317873,-0.512710745195061,-0.296859019729818,0.353679154461516,-1.78813649811632,0.11823814203514,0.336705412673857,-1.44069226132159,-1.69949286606331,-0.400255452509879,-0.452436760346699,0.130577976082145,0.740191717814396,0.076896561462946,-1.04330681110518,0.604880222950524,-0.560916898156018,0.462044805579638,0.408028718947763,0.600696927001518,-0.614542204949138,-0.876681008231719,0.400676525835091,0.352602731295491,-0.219759101803643,1.41302564520329,-1.25012443829005,0.766215364172531,-0.0970889381010241,0.466231177525536,0.0905131567799359,-1.23226703803342,0.584597177220098,-0.178341174718757,-0.134356415235555,0.0362294125470079,-0.76454175117365,1.13435167748138,0.875971258059937,-0.075923827025326,0.658309021968149,0.621666775976249,-0.528749905634202
"chr18",44251937,44258981,"chr18:44251937-44258981",14,-0.31963603121331,0.634821344455454,-0.31963603121331,-0.31963603121331,-0.31963603121331,2.74926107284976,-0.31963603121331,-0.31963603121331,-0.31963603121331,-0.196347480005473,2.98269583068908,-0.31963603121331,0.165215792389701,-0.231001126003838,-0.167860665860537,-0.31963603121331,0.590647894966266,-0.31963603121331,-0.31963603121331,-0.31963603121331,5.64715282336785,1.76510720053521,-0.31963603121331,-0.31963603121331,0.196956799826957,2.16392586828363,-0.0260473319420937,-0.31963603121331,-0.31963603121331,1.50308054202769,-0.230330584672928,-0.31963603121331,-0.2359368885357,-0.31963603121331,0.100139117329787,2.31563798823518,-0.31963603121331,-0.31963603121331,-0.31963603121331,-0.31963603121331,-0.31963603121331,-0.31963603121331,-0.31963603121331,-0.247332049703569,-0.31963603121331,-0.31963603121331,-0.31963603121331,-0.31963603121331,-0.31963603121331,-0.31963603121331,-0.31963603121331,-0.31963603121331,-0.31963603121331,-0.251172268010451,-0.31963603121331,-0.31963603121331,-0.0853042186280429,-0.31963603121331,-0.31963603121331,-0.230417782431538,3.07454554359175,-0.31963603121331,-0.31963603121331,-0.31963603121331
"chr1",32713383,32713872,"chr1:32713383-32713872",4,-0.0142522171625823,-0.49063622932283,0.806115115184419,-0.818726843172914,0.671560060932866,-1.08571854457806,-0.753013544897357,0.78905424932183,0.44282601525741,0.724255606135687,-1.4881975258759,0.873815431809229,-1.23553852852974,-1.27601865071584,-0.0280247106642868,0.82282353091251,-0.504550318502842,-0.198436461064065,0.743308913133534,0.266030345421885,-2.83439287962281,-0.910948402194027,1.76573237286273,0.0631513996963199,-0.305187848974123,-1.08256911521772,-0.801088204946837,0.607635243193152,-2.57013888226345,-1.60733917048321,-1.82564774720121,0.746851831745303,-0.191452502603914,0.0700945416304483,1.45383347058545,-2.52989814276196,1.34724975433296,-2.30092627747365,0.904131293294969,0.186104234110626,-0.989530744244867,-2.48049958300861,1.44836943167943,1.34840658988248,-0.701210312966777,0.581443009675676,-0.00174823828242334,-0.0103767917103728,-0.760558912814423,-0.622143751045888,-0.938501103750978,-1.76432533542064,1.22472761809072,0.0506577753703543,-0.895295813587894,-1.59023959086682,1.07509330591197,-0.691691015775076,1.12083836932738,1.04088778177646,0.0610254974483653,1.26419221392599,1.5794668580825,-0.649824959532818
"chr1",159019489,159021369,"chr1:159019489-159021369",6,0.476226416564864,-0.992903135783647,-1.1448996278425,-0.904835438759537,0.742061561225174,-0.549695085162148,-0.119233584091521,-0.740662174940691,0.260291185584563,1.00707974436354,0.567136364280052,0.0519350962646494,0.396596404823522,0.887830486429457,-0.722992471334624,-0.607238881592818,-0.335042967074755,0.39297145498203,0.715454781444439,0.684981838633206,-1.12016071279914,0.362478699776664,-0.0031533028282241,-0.425621473614145,-0.238684761762551,-0.65411210901909,0.56685334181906,-1.18083719478289,-1.75852900503364,-0.3152819918222,-0.1559560169786,0.712527616933847,0.649248046180642,1.09930343509485,-0.165938768738957,0.600845222103092,0.610752660407873,-0.548730878667514,0.435725106723532,0.346817061885215,0.800219262466602,-0.368139871134637,0.110623322183938,0.605541267999175,0.736447825405938,0.630139560456565,0.371774774382627,-2.49622453581064,0.0979936324823265,-1.12529602066139,0.537626258337047,-0.99434939104558,-0.643600524305123,-0.339235035075922,-2.79962963808537,0.23538037573554,-0.327617050578945,-0.73933642280029,0.619221841079513,0.730759178929042,0.897617639141436,0.957976886154758,0.147929779539865,-2.97106786076973
"chr11",74972631,74975126,"chr11:74972631-74975126",12,-0.57113985285447,-0.615006955847001,1.09507310949307,0.629483903828474,1.34093709332436,0.683367311325841,1.59084163280761,0.768113677228486,0.102041009266374,-0.0110711824078722,0.275031134259865,0.589503953510488,-0.0771837954611457,0.225437319758675,-0.487619575214358,0.215151830768052,0.534077192916291,0.898356961985899,-0.360454270129248,-0.639048352450161,0.611385321362681,-0.0888864534367337,1.28761155202938,1.40256934437408,1.39249806729415,0.203987755174749,0.495281033599751,0.599081075239747,-1.37834488649549,0.446889179775001,0.683462579165155,0.334106802278558,0.330373055553572,1.23065683363512,2.03986960685236,-0.219240991845534,-0.530581881935413,0.841130676976968,0.267403157890546,-0.648493955175035,1.43437223834812,0.295767871417163,-0.0570031099052606,0.256870956639181,0.733449850852963,0.763060333431836,-0.886215561605649,-0.664384107430263,0.803958822472371,0.482271639960092,-0.627426481661368,-0.626282974713817,-0.358296645291373,-0.149497285281474,1.3532934122584,-0.105756928082802,0.595406370411116,-0.0821145825671615,-0.466491364102295,-0.685189542361934,0.872142837352554,-0.162305020481924,-0.235239174801063,0.379892199396607
"chr14",104161607,104162590,"chr14:104161607-104162590",4,-0.24208278651078,0.977512214345934,-0.438950085822609,0.599880738062219,-2.34507250824421,0.347357326985584,0.0328943356732693,-0.204061817303712,1.41209319542546,0.255632726801287,0.378395273590089,-0.496673705294959,-0.489564744900198,-1.30894768505748,-0.0498217464501272,1.0006662520672,0.806407565527671,-0.309208188268519,-0.643404824266723,-0.938578759506294,1.04864369629371,0.441163167499663,0.34454960960188,0.551573011836751,-0.361530601404013,1.64422415430934,-0.0788241260453123,-1.58528482880135,1.724857763302,-0.949091776741897,-0.000420769953896796,-0.0940991817881925,-0.444375295053738,1.0878355634743,-0.228793274449958,-0.606068259268782,-0.551809461080297,-0.543267136081054,0.993759490440298,-0.73386958067454,-0.981473447686326,-0.27955603895447,0.451509753044576,0.0549114405051016,-0.963053394606434,1.07094002627883,-0.684800220028524,-1.38226755826358,0.927689584952683,0.368013634776913,-1.179760786574,1.25240615442322,-0.848574690894347,-0.774749286436725,-0.419804688681998,-0.0232095678156788,1.96155043698137,0.192656209003585,1.09998485233921,0.090855209653769,0.268762121956781,-0.143293140581939,1.24703092794546,0.258142431607377
"chr8",29649497,29654251,"chr8:29649497-29654251",11,0.842895530902124,-0.763139568496525,1.56132341080044,-0.787005660834547,1.79621018121235,-0.688491471481239,-0.913093429823335,2.05914239197619,0.868406452567804,-0.81490342151308,-0.913093429823335,-0.278559940778771,-0.913093429823335,0.120272345300712,1.16580261332437,1.17251177499409,-0.913093429823335,-0.913093429823335,1.60000366494007,0.466250387182726,-0.913093429823335,-0.913093429823335,-0.776144858390018,-0.913093429823335,-0.853545422797274,-0.913093429823335,-0.444916601982017,1.1356100258255,-0.846897003490366,-0.802593568825613,1.22146582627187,0.0520886252918002,1.25622656051056,1.65474657194786,0.319069022490587,-0.913093429823335,-0.279503971335231,1.19407144711589,0.647429288838041,1.94946413499368,0.592779412747958,-0.913093429823335,0.0409936475285716,0.13767742599419,-0.549256285868927,-0.834204285353076,-0.913093429823335,0.217019203142128,-0.913093429823335,-0.726625886085451,-0.913093429823335,-0.913093429823335,-0.525966612120616,0.631351185795075,-0.259778026798978,-0.80768143291697,1.30813989212362,-0.913093429823335,1.86044165140545,-0.842914447675139,-0.913093429823335,1.80631336550481,1.13674886930573,-0.624271212900439
"chr1",192507332,192536177,"chr1:192507332-192536177",17,2.43684572791163,-0.797741857145439,-0.797741857145439,-0.196342639486,2.61364756507437,0.944302575084352,-0.159461056939412,1.32794095001193,-0.707803264771563,-0.587203127202676,0.301455863719252,2.10493548700223,-0.544394101077572,-0.138049493191796,-0.750807127997386,-0.682212003431099,1.36669002539507,-0.729497168446624,-0.68786763929542,1.73028520933807,-0.630505114148013,-0.508776356038516,1.78176470842466,-0.618848622716046,-0.656271022957097,-0.539754115181917,-0.0364157824604839,-0.797741857145439,-0.557054569117354,-0.797741857145439,-0.420998517121112,-0.797741857145439,0.998632331375173,1.25708745807715,-0.624028009040923,1.78233345684611,1.69319046158976,-0.423910401574943,-0.0321564575376078,2.03387584949678,1.52320926793428,-0.797741857145439,-0.722127332772407,-0.724899674790713,-0.654185265009865,-0.66824924241655,0.567631003406093,0.265030148374355,-0.698526889506592,-0.455176636621974,-0.711332215368486,-0.268240572533739,-0.11096814102126,-0.75297997700578,-0.797741857145439,-0.770252742713501,-0.429613637831419,-0.404450747826306,1.28742533273245,-0.532403605071946,-0.275025901789836,2.45934563850612,1.88999100869473,-0.797741857145439
"chr13",113720584,113724273,"chr13:113720584-113724273",10,0.175575140843014,-0.579591230087395,0.825673402836732,-0.579591230087395,-0.579591230087395,-0.579591230087395,-0.579591230087395,-0.579591230087395,1.05309553421118,0.131267598200618,-0.579591230087395,-0.579591230087395,-0.579591230087395,-0.579591230087395,1.92831340209235,2.30127756454725,-0.579591230087395,-0.579591230087395,0.478086325105361,-0.579591230087395,-0.579591230087395,-0.579591230087395,-0.579591230087395,-0.579591230087395,-0.579591230087395,-0.579591230087395,-0.579591230087395,1.77921773948249,-0.579591230087395,-0.579591230087395,-0.579591230087395,0.938097136297706,1.18870063894482,-0.579591230087395,-0.579591230087395,-0.579591230087395,-0.579591230087395,-0.579591230087395,-0.579591230087395,-0.579591230087395,-0.579591230087395,-0.579591230087395,-0.579591230087395,-0.579591230087395,0.525020042026256,-0.579591230087395,-0.579591230087395,0.688928582233837,-0.579591230087395,-0.579591230087395,-0.579591230087395,-0.579591230087395,-0.579591230087395,-0.579591230087395,-0.579591230087395,-0.579591230087395,-0.579591230087395,-0.579591230087395,3.26755606223854,-0.579591230087395,1.10817580412314,-0.579591230087395,-0.579591230087395,0.147579604736511
"chr4",189358154,189373751,"chr4:189358154-189373751",16,-0.538723685963053,2.42322148628878,-0.538723685963053,-0.538723685963053,-0.470861975025978,-0.538723685963053,-0.0584593637682795,-0.538723685963053,-0.538723685963053,-0.120119434499479,4.73722249900332,-0.538723685963053,-0.538723685963053,3.94208598259327,0.43545132313376,-0.208156840430073,-0.538723685963053,-0.538723685963053,-0.444094845075819,-0.538723685963053,-0.538723685963053,2.55938083541644,-0.538723685963053,-0.484057263098925,-0.538723685963053,0.390346536902063,-0.405115000238144,-0.538723685963053,-0.538723685963053,-0.538723685963053,0.463734111325995,-0.538723685963053,-0.538723685963053,1.30035761251099,-0.538723685963053,0.818632405356011,-0.538723685963053,-0.538723685963053,-0.538723685963053,-0.261527173244312,-0.538723685963053,1.52052695604095,-0.538723685963053,-0.538723685963053,-0.538723685963053,-0.538723685963053,-0.538723685963053,-0.538723685963053,2.62825940625536,-0.538723685963053,0.257999616009039,3.81569334705542,-0.538723685963053,-0.538723685963053,-0.538723685963053,-0.538723685963053,1.95404062237196,0.785533944047983,-0.538723685963053,-0.481243161966551,-0.0734996201975136,1.12483837266137,-0.538723685963053,0.784786425485125
