"chr","start","end","SE_ID","eRNA_count","TCGA-BF-AAP0_tumor","TCGA-D3-A1Q1_tumor","TCGA-D3-A2JB_tumor","TCGA-D3-A2JL_tumor","TCGA-D3-A3CE_tumor","TCGA-D3-A3MV_tumor","TCGA-D3-A51N_tumor","TCGA-D3-A8GN_tumor","TCGA-D3-A8GR_tumor","TCGA-D3-A8GV_tumor","TCGA-D9-A149_tumor","TCGA-D9-A3Z1_tumor","TCGA-D9-A6EC_tumor","TCGA-DA-A1HV_tumor","TCGA-DA-A1HY_tumor","TCGA-DA-A1I1_tumor","TCGA-DA-A1I2_tumor","TCGA-DA-A1I5_tumor","TCGA-DA-A1IA_tumor","TCGA-DA-A3F5_tumor","TCGA-DA-A95X_tumor","TCGA-EE-A183_tumor","TCGA-EE-A20B_tumor","TCGA-EE-A20H_tumor","TCGA-EE-A29B_tumor","TCGA-EE-A29E_tumor","TCGA-EE-A29L_tumor","TCGA-EE-A29M_tumor","TCGA-EE-A29T_tumor","TCGA-EE-A2GL_tumor","TCGA-EE-A2GM_tumor","TCGA-EE-A2GN_tumor","TCGA-EE-A2GP_tumor","TCGA-EE-A2GR_tumor","TCGA-EE-A2GT_tumor","TCGA-EE-A2MJ_tumor","TCGA-EE-A2MR_tumor","TCGA-EE-A2MS_tumor","TCGA-EE-A2MT_tumor","TCGA-EE-A2MU_tumor","TCGA-EE-A3AH_tumor","TCGA-EE-A3JB_tumor","TCGA-ER-A19W_tumor","TCGA-ER-A42K_tumor","TCGA-ER-A42L_tumor","TCGA-FR-A3YN_tumor","TCGA-FR-A7U8_tumor","TCGA-FR-A8YC_tumor","TCGA-FS-A1ZP_tumor","TCGA-GN-A26D_tumor","TCGA-GN-A4U3_tumor","TCGA-GN-A4U4_tumor","TCGA-GN-A9SD_tumor","TCGA-QB-AA9O_tumor","TCGA-RP-A690_tumor","TCGA-RP-A694_tumor","TCGA-W3-A825_tumor","TCGA-W3-AA1W_tumor","TCGA-WE-A8ZM_tumor","TCGA-WE-A8ZO_tumor","TCGA-WE-A8ZT_tumor","TCGA-WE-AAA3_tumor","TCGA-Z2-A8RT_tumor","TCGA-Z2-AA3S_tumor"
"chr8",22397111,22398028,"chr8:22397111-22398028",6,0.756371101503927,-0.469949401217806,0.77728412791734,-0.0623367505015519,0.397462610254735,-0.575079569631163,0.590087247803044,0.796687527747737,0.914995647935574,-0.426789419272076,-0.306122390534142,1.0375785634049,-0.423604308330816,-0.607266410942514,-0.396069071300415,-0.0673144600941471,0.329615820443929,-0.289867822945031,-2.48319953825775,0.38568921891695,0.445660573113412,-0.440016575331166,-0.499807746094682,-1.16931877218368,-2.178575730684,-0.544584323955525,-1.2965170540911,0.125990569006991,-0.413895151442331,1.39479834335901,-0.130459872294383,-0.825730310048055,-0.164602305617603,-0.750845487778828,-0.926675906160251,-0.116111323552587,0.838982321304087,-0.532805633268307,0.499728810821376,-0.764527924539029,-0.393984580847495,-0.469280748862913,1.26691657506007,-0.70060932568956,0.305386401925404,0.0163798132086205,-0.214853661224977,-0.0841859699584942,-0.978100938056706,-0.894177971634868,1.34933658748833,0.462859791532179,0.216333463074499,-0.220907109828965,-0.0777110453788099,0.343426207307302,0.931318607051336,1.33853146245104,-0.48945539439421,-0.646643105847615,0.514747112584087,-1.33163289882708,0.401987621049411,0.43518417030891
"chr1",160643544,160646050,"chr1:160643544-160646050",6,-0.251103796078361,-0.213211322798876,0.0122272935145135,-0.0782376711377953,0.237813392724718,-0.162128606990225,1.00532865031201,2.23392595488101,0.898516294587291,1.02462795057736,0.395230933662109,-0.687267934200177,0.126042976225661,0.45393099976762,-0.361546674914414,2.44800672498339,-0.687267934200177,0.77889738639558,0.931728131516612,-0.510909790291037,-0.363382427600514,-0.207300304790867,-0.687267934200177,-0.53354874137144,-0.687267934200177,-0.236577723545024,-0.246630910438084,0.470508967084965,-0.687267934200177,-0.345365056272953,-0.283988064424678,1.77248029319654,0.684870282319005,-0.687267934200177,-0.217667379016227,0.3383088983406,0.365574351142376,-0.431440600157011,-0.687267934200177,-0.18482966650937,2.73986578912232,-0.687267934200177,0.583863637413407,-0.527217060545579,0.531360794192493,0.988822265301425,0.563390299607582,2.97246069656064,-0.687267934200177,0.0149171950392525,0.438994583136319,-0.513667750108295,0.209344308977132,-0.44680324622687,2.29119058775246,-0.505567589141625,-0.687267934200177,1.98606428198507,-0.420672680206279,0.0958121005364971,-0.687267934200177,0.709092320799445,0.594295610941158,-0.687267934200177
"chr17",43312316,43313403,"chr17:43312316-43313403",5,0.901701088264543,-1.54007898346593,1.76824253297117,0.670136578189347,0.148012166470153,-0.363175906404311,-0.58610655016464,0.29130415817157,-0.903051823613841,-0.719004170734756,0.0772602004614306,0.31712767258725,-1.17324156815973,-0.126551885261349,-1.24361836911152,-0.0962401246386502,-0.360162602392772,0.254823701945305,-1.26486435938175,0.334975220837463,0.236452737103304,0.152540067387013,-0.301078132815738,-1.37329657315684,-0.897389410983178,0.214721855763246,-1.54007898346593,-0.262979094797707,-0.0518717058472778,1.58039803406689,-0.279137495833231,-0.600526327467223,0.0802743817634536,-1.3203562098084,0.505310074711182,0.609614142962336,1.29867380356096,0.164444351739087,1.22280116227717,0.22968880611193,-1.00079004116795,-0.729197451770514,1.42329351577067,-0.264020336856585,0.934923435093276,-0.168724460816026,-0.969025453660515,-0.509715723003509,-1.26552239521132,-1.00133357549316,-1.09484242402704,-0.671754966107657,0.131919178803708,-0.368381905764229,-0.227457564733418,-1.13187200062797,0.0603201874374196,1.34073367570363,-0.70710753877836,0.338522883693106,-0.83690998296199,0.190074240787903,0.300311925370845,-0.266759538266423
"chr13",115024973,115027262,"chr13:115024973-115027262",12,0.000860142171949412,0.199639007771979,0.279560104923818,-0.97689579255616,0.431923556537442,0.236421840629424,0.220773780895684,0.064366735220637,0.524451919247264,-0.662432910078633,-0.299434034409167,0.928536793928596,-0.760681982850934,-0.597552300160431,-0.276636294041093,-0.135588475758831,-0.252499288359454,-0.487772810978925,-2.28237659347614,-0.527869494927939,0.040070921165514,-0.481826554503933,-0.700095483118409,0.040450196840496,0.573186970784831,-0.783420138965606,0.765723799586995,1.29790288419221,-1.2102228539272,0.218427877360984,-0.170426229842203,-0.804167034498056,0.526605919019109,1.16711007943993,-0.872727847318427,-0.0877035235885307,-0.290731339071428,-0.621937053973109,1.19300531464563,-0.717666380463516,-0.977761133643212,-0.736555874505894,1.09513128075637,-0.300790540452,-0.079122749653839,-0.158311414836611,0.586351061926966,0.850614380026742,-0.595109939812544,-0.698826406387932,1.67029473171775,1.83174407854909,-0.656376231069298,-0.399830602337214,-0.0107799493003317,-0.423441860891876,0.229090798255655,1.0238424429329,0.266081130671224,0.0980735945273908,0.718008847881439,-0.185876768162311,1.73100638076447,0.935283010396283
"chr3",107766239,107768366,"chr3:107766239-107768366",10,0.292544685292428,-0.742067818571583,0.784252688731009,0.083406688678155,1.19629660037607,0.225773160063983,0.233367185813926,0.67261353405919,-0.396451049368474,-0.724599048371338,0.29270741170442,0.543799777235204,0.086068383885265,-0.27001137856649,0.401388987256265,0.234285870149952,0.279965632702145,-0.463930212217394,-2.20396865579782,0.272558824181665,0.36959329518652,-0.798640836526907,-0.83987805759396,0.119278063147927,-1.00259531319414,-0.142283842420252,-0.492240890077735,0.570110935683183,-0.443581446187462,0.813011982005062,0.231748732035939,-1.11897652590923,0.225468488390945,-0.583038754689947,-1.39477326028438,-0.0283465032936393,0.576544187683028,-0.0454253874802484,0.594561193085308,-1.142019556748,0.201216244694166,-0.12197747532657,0.607577150110573,0.46084898206692,0.443712340238051,-0.131922604084363,-0.527376326760079,1.28776323920787,-0.762029023106811,0.109949014121884,-0.0130058279839586,0.474193027076866,0.399056440703428,-1.08828074992203,-0.105159450681456,0.0729757196882768,-0.17531321531252,1.29659265639227,-0.267321795526534,-0.0986152840500141,0.0974087416259388,-0.744510846271459,0.758104652909548,-0.0613713373340465
"chr8",129008996,129010346,"chr8:129008996-129010346",7,0.478835665911474,-0.0956655906571953,-0.209830779968212,-0.32959389055573,-1.15100347273485,1.27759147611699,0.390517026842566,0.083089764905901,-0.760037879600078,-0.309006134439995,0.926587797442129,0.203160420267918,-0.436987848161959,-0.349017383360504,1.11924499201043,-0.375370859006426,-0.277233394712135,-0.478315144092082,-0.317457402793463,0.786290224015315,0.114633860382331,-0.0834825174159026,-0.176188747526954,0.360179644014993,0.857674047486957,-0.0162329018908154,0.205188274822437,-0.344671131828704,0.647278240520229,0.475389296300045,0.806322601222015,-1.02390921749142,-0.0327346454816436,-0.395704329000564,-0.688680973615676,0.09184396707257,-0.218017997738796,-1.15244740550376,0.737183763776472,-0.255568970608227,-1.60316005265642,0.00342323963019528,-0.174921826816039,0.805812926594607,-0.596166778485239,0.690353198555528,0.593108034055509,-0.088602486082593,-0.928471249959505,-0.00368231747042712,0.91629044759334,0.588536178683285,-0.286870305054634,-1.53235231472934,-0.73492279061739,0.107026600148492,1.10367667460627,0.420748150116121,0.957917246833595,-0.794725400767064,-0.910567712620102,-1.14439679002713,-0.439710978838414,0.163757024873408
"chr1",155155438,155156173,"chr1:155155438-155156173",4,0.121553011233413,-0.797649805449158,0.544241905888656,-0.393749272831437,-1.09044926791819,0.441499171106484,-0.0529725696937252,-0.226927752918973,0.140033730364684,-1.28698446331765,1.24321918064724,0.805243805540455,-0.276306447489855,-0.686920512287738,0.340324439902011,-0.209848958398783,-1.3772722578235,-1.11662424110638,-0.230846077434136,0.811070636791945,0.39398910746147,0.494207188895639,0.0383939914753946,0.496319381604278,0.684149830550303,0.471481561593474,0.88097206490201,-0.636549009567263,0.15089959050532,0.160960065792249,0.405217941375613,-0.471717502475848,0.242739917048554,0.180795721486963,-0.260377627749957,-0.263095117173988,0.645894813319342,0.36111408447237,2.25182044939834,0.0145214876293696,-1.38182352531166,0.828320315307636,-0.208865671061495,1.00173696137572,0.717327671556846,0.750899773853486,-1.19564429805832,-0.645710124798296,-1.30133345793518,-0.721608168235056,0.957675036737534,1.10199240981138,-1.32859850617968,0.629353777378761,-1.33061384602993,0.260590080035096,0.537728172140191,0.541899266988717,-0.368398138262302,0.100405312613433,-1.36985723881841,-0.811356395644842,-0.329197399661474,-0.297245289649945
"chr16",70608920,70610104,"chr16:70608920-70610104",7,0.685203700016588,0.369081648698787,-0.062045185216838,-1.10668092604045,1.13866097339398,-0.104274121947527,-1.77132472501113,-0.463965523493643,-0.618264808640846,0.654077921483439,0.0208724722269008,-0.674762031484098,0.618581024577401,0.42834353294615,1.2656675249019,0.201712369226868,0.17822852794765,-0.177128782461866,2.03190819281905,0.220633486580069,-0.425415323075609,0.74445679393272,0.147599699325951,1.31939599463536,0.463990504304855,0.659810666847119,1.39770581887886,1.0131844613576,1.58893073884733,-0.325291566090358,1.03453800794186,0.382506993865703,0.130084768579526,0.653731793619579,0.0318316582323304,0.00813213353395671,0.48663412122927,1.05310005646131,0.0623198137095183,-0.249520517816371,-0.344564230502829,-0.13310433635214,-1.02405105428861,0.241336379682309,-0.589054517333472,0.335006715118124,0.992899776674356,-0.275184792409336,0.267310586624029,0.810738412871299,-1.04707218559104,0.197780156697424,0.139151505279097,-1.26272773016232,1.07703376594682,-0.450246740350948,0.488992194984003,-0.106479237519387,-0.848703091501793,-0.477111888027073,-0.110074087292067,0.328644107568565,0.788485193764007,0.0546289587927847
"chr10",4802974,4824715,"chr10:4802974-4824715",10,-0.553521470787613,-0.775647449900371,-0.775647449900371,-0.775647449900371,0.934845364984724,0.559786465465507,-0.49075104899436,-0.668475593938412,-0.655366773330859,0.352072465449779,0.995493093524455,1.19683948543509,1.16994870404942,-0.33687548199098,0.894181045193779,0.428011940562209,-0.697247177972987,-0.775647449900371,-0.0443835547336797,0.936062974642575,-0.0609845591274659,-0.608490589478955,-0.372697762484162,-0.594879563789841,0.0868722705013291,0.870844958760428,1.52346956257903,0.51694290984036,-0.316296308934911,-0.428209327616717,-0.328186237303846,-0.667212969745363,-0.465572679004572,-0.467807884662343,1.31781801854231,-0.775647449900371,-0.605917996618431,0.32358944307135,1.81656987209641,-0.296038311800018,-0.603672311334881,1.02448614937875,-0.552539990747743,-0.503327056755414,-0.775647449900371,-0.694704576788635,-0.775647449900371,0.538739109385387,-0.775647449900371,-0.278867151143886,0.898000232401038,-0.602235159729061,-0.775647449900371,0.308658374576591,-0.775647449900371,-0.583989049799101,-0.157598574647081,-0.544249451108253,-0.712641990891615,-0.689575817596356,-0.775647449900371,-0.641469720481073,0.439286076695491,-0.775647449900371
"chr15",63357127,63357995,"chr15:63357127-63357995",6,-0.0590744161646462,0.152904700695122,0.528969437294971,-1.11379287883324,0.680138101646498,-0.853637077585154,0.718698420199953,-0.586733852808499,-0.610411439556394,-0.728561959333453,-0.166849347688768,0.0120865291743244,0.668241356600052,-0.0942916755129565,-0.252712474033502,-0.272945964372335,-0.267666948725643,-1.40053208079174,-1.98498885888678,0.331305875670788,1.32020379292368,0.131232747173244,1.46498678090402,-0.72232052724332,-1.47749700384301,-1.18182000499325,-0.862879693393323,-0.452384533657487,-0.44316719720696,-0.206850749519074,-0.0369061265624051,0.509417301377166,0.821866112247777,0.741816078192532,-1.74586461015938,0.341764544220156,1.28660876272758,-0.228377709129231,0.589442540544112,0.154128944308532,0.132304543226244,0.330571708893053,0.0667030377502845,2.58382593594939,-0.337435142445574,-0.561325448168654,0.832543704427198,0.752547589367317,-0.606910015784336,-0.48281034780135,-0.796506788807854,1.06195473674163,-0.0394353044151899,-0.75486549219002,0.526174559032962,0.104538635387212,1.33184227777723,-1.03770837795239,1.3729693194739,0.560396610460243,0.599624658336626,-0.329756598639626,0.510096383353519,0.00759428866164562
"chr14",51453270,51454959,"chr14:51453270-51454959",4,0.15004037275314,0.490923700976732,-0.928604345707842,-0.454030696632007,0.308757186850053,0.847047899975498,0.355338101131243,-0.928604345707842,-0.928604345707842,0.27853055595036,-0.928604345707842,-0.528160710132419,-0.222279032521243,0.75832617613288,0.611297646167908,0.00100960973214751,1.44349983142774,-0.928604345707842,-0.928604345707842,-0.370725677940593,1.91619533281876,-0.928604345707842,-0.928604345707842,0.176632677008496,-0.928604345707842,-0.562349228636087,-0.928604345707842,-0.0520183832233458,1.25494335375556,-0.219299316482126,0.569930320282244,-0.596677735790764,0.709871079162326,0.138974953892598,-0.55856276104279,-0.258407283754659,0.25228456674705,0.490808549514461,-0.633784892623471,-0.928604345707842,-0.064906172053988,0.25838043562218,-0.176054788593387,2.27266223159606,0.472388798391775,-0.0225664862883198,0.23879096361869,0.126447372181626,0.588019448765384,0.2051268969894,0.0384865331622642,0.332485070781139,-0.928604345707842,-0.928604345707842,0.244604567882322,0.823748585932929,1.21778995172782,-0.290099094893249,-0.0201970959751,1.71391884728821,2.74783871508631,-0.167619042264015,0.576130778644606,0.52896504848492
"chr8",22479181,22479954,"chr8:22479181-22479954",4,0.325012543019513,-0.237927046291996,-0.0562396918529478,-0.523128113798089,0.402316600606619,1.9418109652476,0.108004919602934,1.09680045845161,1.23420740508815,1.1318128268221,-1.52776570404703,-1.13840611498087,-0.427965284843849,0.264398132434635,1.28591436692018,0.462819479491314,-0.0422893394083725,0.285608107561686,-1.52776570404703,2.05520876219617,0.61746253449704,0.143695573136752,0.967931488106644,0.630908464403063,-1.12544781124683,-0.052789064765747,0.110502733655635,0.0803729293232605,-0.472358842103821,-0.0618053216675184,0.728965884852908,-0.876978172880416,0.102974783128949,-0.186660982886879,-1.13019878736637,0.993081562903878,0.333410862499177,-1.23216376122324,0.243246962170268,-0.0799616957908205,0.312797838291266,0.742936156050275,-0.897195117760981,0.0241414447539824,0.66608440654856,-0.737749425694768,0.547925477340116,0.699959994524592,-1.52776570404703,-1.01894674158944,1.5202389286534,0.803441791069828,0.726986587515324,-1.52776570404703,-0.214487534606953,0.70501819061961,0.12739528875053,-0.0897623160475217,-0.169386680117221,0.0627481799274069,0.080707587980333,-0.523654481302911,0.629118235508268,-0.941313079045181
"chr22",42222403,42227119,"chr22:42222403-42227119",22,0.237632669898991,1.08734478946853,0.23528143304743,-0.699770634667188,0.221298827410599,0.449973795496289,-2.22800083501404,-0.887521729822223,-2.68984833240942,-0.0212275503803928,-0.17680237054779,-0.746208810008217,0.0462963080523821,0.303227708504961,0.263041930381787,0.544191612901399,0.27232783847319,-0.691683093346717,1.40911463343169,0.527667492350743,-0.443565003894624,1.28214190585717,0.655217952329278,1.19827890289154,0.411527864743498,0.382395843437542,2.73310123624135,0.886171903407586,-0.106585010789401,-0.167014162436923,0.48735506217713,0.861370639451215,0.438225492167844,-0.000532645698439416,0.669015655444053,0.802147695140723,1.07742585052707,0.753420441290559,-0.433363009491627,1.0162066979214,0.181938366764989,1.04134672460417,0.817339937690714,-0.698697742389915,1.70180230636532,0.767134078923922,-0.147500955709929,-0.749518752877908,0.858809853477369,0.165566797825606,-0.08195128125626,-0.25702361417149,-1.12535934161775,-1.73403852024875,-0.607251444653686,0.330290758701678,-0.61397730902027,-0.477487177133057,-0.458319417998329,-0.362806141340331,-0.325420100368548,0.877034359662796,-0.449417752838211,-0.525290104794232
"chr19",14182152,14183248,"chr19:14182152-14183248",5,0.267441787655858,-1.52446591920861,-0.534025874026671,0.54282907384757,0.328085254697014,-0.725651696812616,1.70619301503748,0.25418319890279,1.42446858705483,1.45669784243098,0.361747019517224,0.758805812445162,0.275981428245769,-1.52446591920861,0.318849746240726,-0.429683550921507,0.448717464432418,0.51001224893057,1.25141091746198,-0.664996506670973,0.280274629849484,0.396647430202553,0.989619928453668,0.883915689649601,1.14828493013805,0.569672215137603,-0.081621918034629,-0.264618947650462,0.064690462380218,0.342778314263553,0.16012665846503,-0.155293412225337,0.422598294154675,-0.608226738658147,1.6150248265537,-0.847911924516395,-1.16402673094836,0.265881211470945,0.206912465608779,-1.03123222794917,1.33468137829142,0.510603293811911,-1.10183916609231,-0.0546105330940276,0.489348309520261,-0.235296223829608,-0.653444053833611,-0.558418945369354,-1.01882201557726,-0.394580733783225,0.122855542612696,0.194424322888408,0.0704707868689128,0.912327596859279,-1.08420754214097,-0.824017629703462,-1.00077609724718,-0.763169585424918,0.825964585170833,-0.377187638938773,0.428114230323656,-1.27131285623926,-0.612195402328651,-1.16717710632403
"chr13",31711761,31712444,"chr13:31711761-31712444",6,-0.384971876858805,0.301130729950308,0.0112493247007033,-0.520286164598197,-0.169951551237909,0.000967030251395264,3.73066074399441,-0.158199785162411,-0.912633706511416,-1.16583251054671,0.889104833278015,0.144918122658569,-0.142955966639798,-1.01001627932044,-0.634174254599114,-0.092473575375434,0.152348710244756,0.312344690213111,-1.36369521609952,1.43314969152524,-0.0328492882237495,-1.61981368587862,0.0978173540733094,0.826845026738643,-0.901729856358219,-0.988788206193664,-0.457696859715259,-0.910944031535208,-0.550682700811701,0.115952111037143,0.490906240872581,-0.260755635877405,0.466518351214639,-1.24002655777676,-1.38740389371464,-0.0964866034536668,-0.33342711671476,-0.247270385593678,0.406241276211829,-0.162092644503708,-0.189120965054973,0.366490221018404,0.769795150377462,1.12915996339097,1.30467263001753,-0.805333904163735,0.896192301797868,0.687522386530347,-0.570658917875057,0.142538935091588,2.12739971021526,0.0848022615174648,-0.424373828448833,0.607652657595539,-0.4612025461711,2.15206913615026,0.790704816908914,0.240007038492652,-0.329777742649668,-0.118451417737539,-0.281931582496234,0.378556384493929,-0.271847795687207,-0.27045612991895
"chr8",29197860,29202787,"chr8:29197860-29202787",15,-0.171256239403087,-0.0514846213709269,-0.413879951235976,-0.667453983879571,1.29680452916213,1.54888686560209,-0.45681392892143,0.413614124766821,-0.0385262235744863,0.506034945766201,-0.208243977519881,0.378909053357894,-1.35269670951698,-0.960953256783321,-0.134291869952213,0.684508933017184,-0.206373379610548,-0.0325803958178571,-1.79577931484273,0.700029541153174,1.53404186175296,-0.840108904221698,-0.375092886978767,-0.957643556369065,-0.989054690524444,-0.555189516693419,0.332686901787686,-0.43628087505746,-0.616871791840084,0.260901769124522,0.544074067978385,-0.585113610877464,1.02015727221451,0.134683774521778,-1.47581952208357,-0.270573924597085,-1.43432895883816,-0.120293532749099,0.708326009797636,-0.477048320066143,1.93995577635771,0.14848372064017,0.370442253216399,1.1592464528569,0.835141591664863,1.0281384587316,0.172831641966875,0.625046270056249,-1.73747443509958,-0.501392507903289,0.719574603099431,2.07421714570594,-0.0238315441524874,-1.0733623236849,-1.20469567880029,0.640897382583818,-0.10107613197858,-0.628354850181214,0.129599119242993,0.313617553820502,1.26787673033601,-0.565958181765748,-0.343843975946366,0.58203755180973
"chr1",182569748,182571001,"chr1:182569748-182571001",4,0.773730355337836,-0.791143240574466,0.755437057998955,0.183293617204399,0.026594957208319,1.23188463367329,-0.190066561590539,0.449996913037671,-0.0901136570107912,-1.06774771663527,0.0154835236315749,0.302201203626472,-0.772888281852573,0.375782802154844,0.726541064695029,-0.172108236883075,0.30988646262493,0.896386945710216,-1.06774771663527,-1.06774771663527,0.432690156628782,-0.0533162464240045,-0.195289859840791,-1.06774771663527,-1.06774771663527,-1.06774771663527,-1.06774771663527,-0.46676760166326,0.358070762808449,0.784414243320283,-0.0275843063455779,-0.666671922718373,0.47790973021906,-0.46196843948524,-0.711872137433943,0.778681121349577,4.71802308745882,-0.559421204846192,0.773580911290395,0.298038755265933,-0.849809661277664,1.71576243624885,0.855168506631836,-0.47204301571953,-0.132138467852269,0.615754518349154,-0.0531369490214273,-0.0654413249953087,-0.45024783434767,-0.639586367409297,-0.0226306563019702,-0.623902045624849,0.200600112247758,-1.06774771663527,-1.06774771663527,0.224458130752073,1.67868599711598,-0.0234606822782853,-0.908855123212522,-0.851450051373798,-0.824670658734352,-0.0460232547367065,-0.284411045276913,-1.06774771663527
"chr11",7532708,7533254,"chr11:7532708-7533254",5,0.877939400162525,-1.39822206756885,0.310622053476547,0.0632304359844857,-1.39822206756885,-1.03169382992964,-1.39822206756885,-0.316151108085793,-0.569299688315514,-0.292681302944755,0.34925462528115,0.0714515224014175,-0.271326653934879,-1.39822206756885,0.0380787141538221,0.739784837618404,0.394952196270199,0.476020682996334,-1.07950011469039,0.119146034739711,-0.761874069395354,0.553480510170022,0.486477755937223,-0.276080844402381,-1.39822206756885,-1.39822206756885,-1.39822206756885,0.368433937292606,-0.250197151104351,0.353997195665461,-1.39822206756885,1.02550073603265,0.745384586164193,-0.659289459776606,0.049548970168938,0.172408121873136,0.341743202561659,-0.737185014628376,-0.267516514176439,0.799413354493694,-0.252907451638251,0.593158562976222,0.134926407091736,-1.12155050499521,0.250668844838225,-0.580454482499673,0.717140824978773,-0.482028172758258,1.38072378113632,-1.00475067844494,-1.39822206756885,-0.765595733352538,0.13373027580107,-1.39822206756885,-1.39822206756885,-0.9381856500271,-1.16972894878387,-0.443203106631224,-0.760009670183073,-0.812753097243315,-0.99464737078098,0.931104712402272,-0.977124331303714,-1.39822206756885
"chr6",169620532,169621425,"chr6:169620532-169621425",5,0.231418599398976,-0.969051865710421,0.210113300948681,-0.969051865710421,1.63022921236599,0.0641827138830531,1.67891234476151,-0.969051865710421,-0.969051865710421,0.58193196394436,-0.969051865710421,-0.303277832003014,-0.969051865710421,-0.596162690569801,1.77375488578836,1.83440224015091,0.466647149648138,0.637185761546437,-0.305814776561807,-0.696358007602778,0.0540831029332615,-0.969051865710421,0.280449607206123,-0.686829545625676,-0.969051865710421,1.69099444170965,-0.969051865710421,-0.969051865710421,0.138919648890469,0.291847834530944,-0.969051865710421,-0.727696294453025,-0.371601846237342,-0.0144144025953644,-0.268380728028546,-0.969051865710421,0.375736591533715,2.17213593621796,0.390629141034333,0.0982677903874258,0.852802007638494,1.01605391875602,-0.969051865710421,0.0346453398007803,0.813617661775161,0.207264946501225,-0.340190000126198,-0.153768068177092,-0.697917005343386,-0.39372057777568,-0.470391915062171,0.00211431828736057,1.25518640573631,-0.292194685624158,-0.969051865710421,-0.969051865710421,1.54176298161658,-0.969051865710421,0.705055933865346,-0.788750487016327,-0.582698372063259,-0.969051865710421,-0.969051865710421,-0.587336292644218
"chr3",123363515,123365707,"chr3:123363515-123365707",5,-0.066406361414296,0.0723890342071872,-0.372404277306952,-0.904323623877991,-0.689189453991065,0.799171698934423,0.608259972008145,-0.589204611014844,-0.372192763977638,0.0300321550995372,-0.588611647553552,-0.904323623877991,1.22328314931066,0.589939658948276,-0.356142925317912,0.0736482649009558,0.076589452143581,0.0110258177125278,-0.410744185414315,-0.114368013056018,-0.00647226943596108,-0.242401552787422,-0.904323623877991,-0.108957864248265,-0.904323623877991,1.15250152040565,-0.476179384065866,-0.204814101798668,-0.179176822210663,0.980296111967118,-0.526838323752652,-0.0101201355311776,-0.424225358822198,-0.904323623877991,-0.363235727630978,-0.904323623877991,0.259935133331705,1.21363961944508,-0.250491490104115,-0.272197560401292,-0.720305933246518,-0.00516401826942262,-0.233561655737116,-0.43983318306127,0.3314117600983,-0.471624225073188,-0.622961500858629,-0.189718657314279,-0.322002855677243,-0.904323623877991,-0.476747890391841,-0.276790617816366,-0.133937486753571,-0.904323623877991,-0.904323623877991,-0.278084708167837,-0.465955945336402,0.224080016568582,-0.631714962104443,-0.010437996152516,-0.34677275956178,-0.610908643826898,0.0506321836962048,-0.355021285663605
"chr19",6745311,6745940,"chr19:6745311-6745940",6,0.724831026570474,-1.78605809011025,-0.0643294340388054,0.516136794104279,0.494462132005583,0.782626384501112,1.27955042293341,0.420800257371857,1.89648547713367,-0.0555725966932448,0.190071779104832,-0.649467706846821,-0.958342999511817,-0.314921945136985,-0.887139567929997,-0.28850582013054,0.0723467389627914,-0.500139994322479,-0.448404309056845,0.0582476015240838,0.327279911453825,-0.513656274307439,-0.0645589581090693,0.202430092283376,1.01402250454298,-0.0989369905591078,1.39163828902151,0.298339072408863,-1.41884240485544,1.29400670648113,0.557638146439927,-0.0483956097598379,0.917539207064436,1.14580782434772,0.256178602900816,0.305706894726131,0.396398977153489,1.0510754262185,0.131416108091047,-0.891363540042189,0.635408466274582,-0.215311608130159,0.507940063553418,0.66202900938324,0.710755834231393,0.433685564366734,-0.64268647369926,1.70614122015696,-1.8952777954043,-1.56841496132602,2.0543432411291,1.41913587046606,0.404493945105928,0.0952853081625225,1.1417758137358,-0.197502820082745,0.510885079941656,1.06470654883982,1.02118008888099,0.0426489978277039,0.889850161623717,-0.213935847562125,1.32962222283318,1.32554290760293
"chr10",102764023,102765115,"chr10:102764023-102765115",5,-0.273034455320502,-0.0814341777861178,-0.215138742888497,-0.276143972911653,-0.464062492758521,0.0849108875543214,0.534575228871225,0.303960858188697,1.71717576646413,0.758109919568606,0.317108982183148,0.480946284187848,-0.822842319962001,0.645684701677476,-1.5556160270031,-0.0747988262888328,0.385403296232095,-0.763874826905039,-0.580892541059692,-0.550453753783551,2.13282249026869,-0.366985140172144,-1.03560889342233,0.114700146556815,0.533550319275663,0.0761228285590437,-0.659116883061606,-0.37713183654108,-1.03605690156248,0.42385742668019,0.242819947757924,-1.31054360519422,0.319779669930255,-0.229200417051997,-0.681586101228489,-0.217629249296877,0.582326695721597,0.972733777892268,1.69301451625983,-0.995578038417607,-0.174949042787539,-0.430160414104381,0.58936889040195,0.140821399960844,1.03645703875588,-0.49361948622095,0.643264290812886,1.08405193445181,-0.327083792154006,0.318095848466678,0.370029861561348,1.812614058424,-0.574563337616889,-0.0994661370871087,1.32368388130001,-0.338875043846471,1.04299616584896,0.243917056375984,0.331565233422937,-0.074347791121841,0.582661729032347,-0.899259788173185,1.16504577622733,0.755141403978636
