chr,start,end,SE_ID,eRNA_count,TCGA-BF-AAP0_tumor,TCGA-D3-A1Q1_tumor,TCGA-D3-A2JB_tumor,TCGA-D3-A2JL_tumor,TCGA-D3-A3CE_tumor,TCGA-D3-A3MV_tumor,TCGA-D3-A51N_tumor,TCGA-D3-A8GN_tumor,TCGA-D3-A8GR_tumor,TCGA-D3-A8GV_tumor,TCGA-D9-A149_tumor,TCGA-D9-A3Z1_tumor,TCGA-D9-A6EC_tumor,TCGA-DA-A1HV_tumor,TCGA-DA-A1HY_tumor,TCGA-DA-A1I1_tumor,TCGA-DA-A1I2_tumor,TCGA-DA-A1I5_tumor,TCGA-DA-A1IA_tumor,TCGA-DA-A3F5_tumor,TCGA-DA-A95X_tumor,TCGA-EE-A183_tumor,TCGA-EE-A20B_tumor,TCGA-EE-A20H_tumor,TCGA-EE-A29B_tumor,TCGA-EE-A29E_tumor,TCGA-EE-A29L_tumor,TCGA-EE-A29M_tumor,TCGA-EE-A29T_tumor,TCGA-EE-A2GL_tumor,TCGA-EE-A2GM_tumor,TCGA-EE-A2GN_tumor,TCGA-EE-A2GP_tumor,TCGA-EE-A2GR_tumor,TCGA-EE-A2GT_tumor,TCGA-EE-A2MJ_tumor,TCGA-EE-A2MR_tumor,TCGA-EE-A2MS_tumor,TCGA-EE-A2MT_tumor,TCGA-EE-A2MU_tumor,TCGA-EE-A3AH_tumor,TCGA-EE-A3JB_tumor,TCGA-ER-A19W_tumor,TCGA-ER-A42K_tumor,TCGA-ER-A42L_tumor,TCGA-FR-A3YN_tumor,TCGA-FR-A7U8_tumor,TCGA-FR-A8YC_tumor,TCGA-FS-A1ZP_tumor,TCGA-GN-A26D_tumor,TCGA-GN-A4U3_tumor,TCGA-GN-A4U4_tumor,TCGA-GN-A9SD_tumor,TCGA-QB-AA9O_tumor,TCGA-RP-A690_tumor,TCGA-RP-A694_tumor,TCGA-W3-A825_tumor,TCGA-W3-AA1W_tumor,TCGA-WE-A8ZM_tumor,TCGA-WE-A8ZO_tumor,TCGA-WE-A8ZT_tumor,TCGA-WE-AAA3_tumor,TCGA-Z2-A8RT_tumor,TCGA-Z2-AA3S_tumor
chr12,52445456,52446158,chr12:52445456-52446158,4,-0.742249986378882,1.33669034799696,0.415900054850149,0.248805276933692,0.950593996141669,2.75230028062612,-0.249871024726628,-1.10070332066482,-1.35374082556245,0.674583923216501,-0.253149806212744,0.462462034433652,-0.861846111459455,0.0109839415332497,-0.0583734245104005,-0.213404543138315,-0.772435075278271,-0.565481365664416,-1.00839211453584,0.984770950289785,1.50962124186356,-0.12543811886629,-0.359876895719577,2.57655735730703,-0.736505522036964,-1.05538621467167,0.489056833932888,-0.645021451920609,-1.6298916430177,-1.05108009824756,0.197743813965232,-0.896044346240944,-0.398740204741878,-0.282749408302604,-1.6298916430177,1.36467955003675,-0.0210279273862237,1.43283830758896,1.38676274794682,-0.398177360001747,-0.616764604581687,0.0658742319430475,0.95726903573938,0.293825702813763,1.34496536600188,3.13812806686554,1.18772471729299,0.877541932736031,-0.168460124325715,0.170976416562113,0.296911346964073,2.30436469899114,1.60137544314028,-1.33493274358444,1.11579593588931,1.60698290917869,0.99448968406126,-0.320394994402122,1.1381554865003,0.129278841792244,0.327642278427751,0.972598246335586,-0.735783704345696,-1.40307625793295
chr2,165738792,165752087,chr2:165738792-165752087,5,-0.0145000507038986,-0.683821794832514,0.0450411531394154,-0.494182660312361,1.48141685251826,0.755017271251555,-0.0449766111914918,-0.349189308132908,-0.423941555534603,-0.382690915082967,-0.683821794832514,-0.446106423649495,-0.683821794832514,-0.480742588096548,4.03626321950026,1.63008475317566,0.0568173978955495,-0.683821794832514,-0.292835524485946,0.18959001657504,-0.491093094647989,0.583336228764582,-0.0660885239210416,-0.43912275925209,-0.683821794832514,-0.683821794832514,-0.683821794832514,-0.683821794832514,0.971672233338541,0.962102428364817,-0.683821794832514,-0.15876615135067,-0.683821794832514,-0.683821794832514,-0.378783073755763,0.414454044287105,0.483262090927274,0.299490559236359,0.500532106356265,-0.683821794832514,0.0664734825196806,2.91135461022043,-0.468988369253275,-0.683821794832514,0.199008819561598,-0.50936133504528,-0.443332415626255,-0.683821794832514,-0.683821794832514,0.052148501189351,4.91185956094964,0.478620150564472,1.2018847299775,0.043786655324615,-0.683821794832514,0.746608986074156,-0.683821794832514,-0.683821794832514,0.547110554296961,-0.518163478201282,1.78128299273637,-0.683821794832514,-0.350651009802876,-0.683821794832514
chr12,66271012,66274918,chr12:66271012-66274918,7,-0.610633947332301,2.59030487005414,-0.610633947332301,-0.610633947332301,0.917421526076613,2.71723369648467,0.0643060260888121,-0.137085537759794,-0.388338605139052,0.812654605222762,-0.610633947332301,-0.610633947332301,-0.610633947332301,0.11974801110444,1.2434893676157,0.681064063367134,2.05132912325701,-0.610633947332301,-0.156338825699171,1.87580270832168,-0.610633947332301,-0.610633947332301,0.458860449264596,-0.455447407608448,-0.610633947332301,-0.610633947332301,-0.170653820303705,-0.610633947332301,0.0146824251444405,-0.310636680562868,1.56553635115356,0.998750561697048,0.689708343043517,-0.449288470919878,-0.610633947332301,0.59690570690467,-0.25342142990844,5.17120987665881,-0.266374049684864,-0.394461839433543,1.56760706820134,0.474804212089136,0.0924886722386807,-0.469237423160956,-0.366982853944298,-0.610633947332301,1.57432535999407,0.628467718658836,0.757372280619576,0.591440397022241,-0.610633947332301,0.737960717904202,0.879259916605776,0.320642284707478,0.448210339939094,-0.0642423425339947,1.24203088362302,-0.610633947332301,2.66378530059464,0.941141579742645,1.20093762584421,0.0327690186664757,0.671282576818028,0.347406894512379
chr1,3386257,3388071,chr1:3386257-3388071,4,-0.401209117658013,0.091380276575846,-0.015632274491974,-0.401209117658013,-0.401209117658013,1.68473922453201,-0.401209117658013,0.310502390179865,-0.401209117658013,-0.401209117658013,-0.401209117658013,-0.401209117658013,-0.401209117658013,-0.401209117658013,-0.401209117658013,-0.401209117658013,-0.401209117658013,-0.401209117658013,0.248863746512324,0.18635850265881,0.566267019843479,-0.401209117658013,-0.401209117658013,2.14054909222399,0.432803339271046,-0.401209117658013,-0.401209117658013,-0.401209117658013,-0.401209117658013,-0.045940764361989,0.67602148669376,1.45349314810718,-0.401209117658013,-0.401209117658013,-0.401209117658013,-0.401209117658013,0.0346738625400461,-0.401209117658013,-0.401209117658013,-0.401209117658013,2.16077200155405,-0.401209117658013,0.243069896774373,2.35097103914177,-0.401209117658013,-0.401209117658013,4.17768972228364,0.18731298596486,-0.401209117658013,-0.401209117658013,0.175729997781877,1.39452762997807,-0.401209117658013,-0.401209117658013,0.079114378299496,-0.401209117658013,-0.401209117658013,-0.401209117658013,4.28227843808946,0.995149335687069,2.67604604744642,0.979904737603566,1.82390373297927,-0.401209117658013
chr7,95219129,95221200,chr7:95219129-95221200,9,-0.55005775007101,-0.55005775007101,-0.55005775007101,1.68225775423071,1.26126231647651,3.84377920516086,-0.124085380839104,-0.30228851116277,-0.118653889273444,2.11337695565151,0.118769376002183,-0.55005775007101,-0.55005775007101,-0.55005775007101,0.404593096507486,-0.240520507279194,-0.279620892549961,-0.004030088881333,-0.55005775007101,0.565453346035865,0.00978930514309905,-0.55005775007101,2.2333440079509,-0.55005775007101,-0.55005775007101,0.229406390383427,-0.55005775007101,0.0292993065982788,-0.55005775007101,0.448103350051445,-0.55005775007101,-0.55005775007101,1.37784072355316,-0.55005775007101,-0.55005775007101,2.75152376625875,-0.55005775007101,3.45822049318278,-0.55005775007101,-0.55005775007101,-0.55005775007101,0.550418315053277,-0.55005775007101,0.517799573653713,1.40765681680953,0.650771774776956,-0.55005775007101,3.18020029538402,-0.37341372155245,-0.286808643770818,-0.393369130023801,0.892123461340388,1.54697836267015,-0.55005775007101,0.0181057293227048,-0.385648761081321,0.894705117805844,-0.325287413734421,1.15654314582448,-0.285469151140219,1.02893283309574,0.496048773462913,-0.106235028785338,0.213565702793647
chr17,80212655,80212906,chr17:80212655-80212906,4,-1.4948383539108,-0.891795525968439,0.252838803338587,-1.27622726934971,1.03117380142159,0.326047846218804,-0.366145345374427,1.12104198960671,-0.580534872998901,0.635774319940713,-0.67434221143114,-0.984732051471225,-1.12101930306974,0.573387869346853,0.113299544227696,-0.874460237568587,-0.0991844276894445,-1.59858563448769,0.0309629961295253,2.87734317081591,1.70105164860431,-0.765693851092014,-0.309361976276783,1.19053359805633,-0.118744325654288,0.232630984179014,-0.150479575760671,-0.470199261483205,-1.92129813051817,0.541702602211469,-2.0643239097636,-0.554708539214987,1.2692472592125,0.707081061761417,-0.342889899669625,1.63083030456496,0.65112035190043,-0.927415298765381,1.41076043966504,-0.790403486238239,-0.224732371520703,-0.39913331205458,0.372328555575784,-0.355241610708171,0.050249313495959,0.325568434254918,-2.24977854968103,2.41423487050296,-2.71524097926506,0.0477852936115693,0.62214241942789,0.427929383856145,0.325773181896306,-0.241102521603845,0.87082845904066,0.0257872178528668,1.29514103194464,0.5352263833419,0.709270133770275,-0.266507804523262,2.0664798083434,0.121049504773849,0.419943326572294,1.07915768477784
chr2,238768746,238778447,chr2:238768746-238778447,5,0.117362427808441,-0.359203970849286,-0.359203970849286,5.77423012556548,-0.359203970849286,-0.359203970849286,1.25193058771434,0.185404736186749,-0.359203970849286,-0.359203970849286,-0.359203970849286,0.14967172298454,-0.359203970849286,-0.359203970849286,-0.359203970849286,-0.359203970849286,-0.359203970849286,3.48347774181667,-0.359203970849286,-0.359203970849286,-0.359203970849286,0.756532907989109,-0.359203970849286,-0.359203970849286,-0.359203970849286,1.88470242919431,-0.359203970849286,1.22953140058795,-0.359203970849286,-0.359203970849286,-0.359203970849286,-0.359203970849286,-0.359203970849286,0.0619518925008458,-0.359203970849286,-0.359203970849286,-0.359203970849286,-0.359203970849286,0.961373546940212,-0.359203970849286,-0.359203970849286,0.225420138047973,-0.359203970849286,0.573852037311615,0.0253481549051078,0.321023989101057,-0.359203970849286,-0.359203970849286,-0.359203970849286,-0.359203970849286,0.386804611976195,-0.359203970849286,0.386072847725486,0.748469918321543,3.70112370159392,-0.359203970849286,-0.359203970849286,-0.359203970849286,-0.0939349593030834,-0.359203970849286,-0.359203970849286,-0.359203970849286,0.0152867347159312,-0.359203970849286
chr1,228549051,228550177,chr1:228549051-228550177,4,-0.389961271120655,-0.389961271120655,-0.389961271120655,-0.389961271120655,-0.389961271120655,-0.389961271120655,-0.389961271120655,2.47945396203086,5.40519692381369,-0.389961271120655,-0.389961271120655,-0.389961271120655,1.06775292770515,-0.389961271120655,-0.389961271120655,-0.389961271120655,1.4447082587424,0.194773176428825,1.9161878982012,-0.389961271120655,-0.389961271120655,-0.389961271120655,-0.389961271120655,-0.389961271120655,-0.389961271120655,2.06572453154054,-0.389961271120655,0.354396599176565,-0.389961271120655,-0.00324667872150426,0.163781698773,-0.389961271120655,0.108813963593585,-0.389961271120655,-0.389961271120655,-0.389961271120655,-0.389961271120655,1.43559504645529,0.646117217956845,-0.389961271120655,0.0489738592080922,-0.389961271120655,-0.389961271120655,-0.389961271120655,3.49835873811863,0.162331046851785,-0.389961271120655,1.33412153585208,0.196023903428782,0.0306631725201773,-0.389961271120655,0.724829305374542,0.121470307616373,-0.389961271120655,0.785367772574492,-0.389961271120655,-0.389961271120655,-0.389961271120655,-0.389961271120655,1.77178880652689,1.50069789988954,-0.389961271120655,0.163500412635513,-0.389961271120655
chr6,13288745,13290150,chr6:13288745-13290150,7,0.363165443975594,0.946943075736156,0.800318612766477,1.05167792019407,-1.42034945894282,-1.04083605890662,-0.911522788946184,0.621474027193346,-0.134347020599764,-0.106265600341284,1.98028788969342,-0.153960183460305,1.20111482914847,0.478450589892918,-1.53493950339267,1.33899243564285,0.139196992123831,0.538888632794263,0.461677728701374,-1.61334294396498,0.533414617321519,0.538499956629957,-0.753344991427995,-2.88573153218066,-1.29682442134049,1.06528045858521,1.63430732348431,-0.18417941297061,-0.564861654129653,0.658503302104853,0.618984924860076,1.35781366365203,-0.328152289494603,1.31378548298312,1.69005227480475,0.0388767679091432,0.76798224040165,1.28439330582565,-1.28672562270433,0.46627148422773,-0.492465729592638,-1.93198944883759,0.599246800045037,-0.451147123856894,-1.38931932920395,0.247510214085232,-0.635485677182549,-0.809407520243427,0.490815515373566,1.99310487082427,-1.20860252839719,-1.19590351374525,0.768712557863022,-0.720871914730818,0.593056434520788,1.05673644972379,-0.167249232565854,-0.980542054882825,-2.12347808730308,1.00715493825393,-0.859578198664255,-0.490479289371437,0.0659354937730201,1.35015754149114
chr6,147523703,147525449,chr6:147523703-147525449,5,0.702644130230523,-0.790310046694509,-0.286747298429661,0.131639618357645,5.73708708722386,0.221355076711504,-0.55999915836315,-0.790310046694509,-0.790310046694509,0.0132730201041662,-0.324317360755115,0.15667111692891,0.499642734666944,-0.136809662088625,-0.42092237236183,-0.0154665550482204,-0.0925299279562994,0.0292204686070494,-0.790310046694509,-0.200039854878463,0.745215018654866,-0.790310046694509,2.22904530013026,-0.025038978031144,0.982215443062823,0.0596914339823061,-0.427913484325134,-0.538361870432456,-0.790310046694509,-0.326330138336181,-0.367244358401686,0.392989418845042,0.0137664100979678,0.0265720136916874,-0.401787317214891,-0.790310046694509,0.726886461517872,-0.561074811915807,0.0658287970360554,-0.790310046694509,0.578677630117031,-0.348747535615098,0.234637399949143,-0.790310046694509,0.294575891772894,-0.790310046694509,-0.790310046694509,0.766044742283335,0.0753124374916435,0.0458974642007152,-0.790310046694509,-0.582995127373945,0.612599598352391,0.0145245605925623,0.311172552514974,0.144247428279945,0.55952191681084,-0.105858427778213,-0.259618985127186,1.49611182304107,3.32858642154054,0.689418664967279,0.0868007177830304,2.67223901238183
chr12,66268069,66270555,chr12:66268069-66270555,6,-0.49672648844985,2.78865000881216,-0.675860991498597,-0.362148463483302,0.644080460158571,2.25169135279524,0.150332273507284,0.695443323884788,-0.281570804397888,0.551144943147044,-0.675860991498597,-0.675860991498597,-0.496822616772186,0.449254291037776,0.596824657250368,0.519324393055285,2.66004063522114,-0.675860991498597,-0.675860991498597,0.450898580910869,-0.533563974843506,-0.675860991498597,0.311708410300149,-0.675860991498597,-0.675860991498597,-0.675860991498597,-0.675860991498597,-0.675860991498597,-0.399380418886295,-0.221184960306673,2.0152125770701,1.1169273343185,0.813379016827765,-0.199024711284358,-0.675860991498597,0.588993190342223,-0.675860991498597,4.62789705047199,0.0773803449713927,-0.488753304987311,1.44289855661193,-0.0392108233327188,0.352524536309412,-0.400893274965263,-0.542753640826981,-0.312325310642453,1.34459360659787,1.36919262050296,0.692303290760124,-0.230634947794362,-0.675860991498597,0.241889479775225,2.11755476361111,0.342618458276639,0.32923856399455,0.0194678849366026,0.819478729874297,-0.675860991498597,2.06064162092148,0.96475788971055,1.00663344237699,0.632894226179802,1.48742543888455,0.625955866664786
chr3,194005257,194014154,chr3:194005257-194014154,11,-0.134273127877416,0.704390423511564,-0.0256978162305817,-0.457794243762589,-0.190604572022582,0.359581692622024,0.390772388145245,0.175351514761825,-0.284652059468949,-0.0739307655866341,-0.457794243762589,-0.17168068167085,-0.0250705978064958,0.00893511394409745,0.650960436564502,0.796470163631021,-0.169185661448521,0.632958340279913,-0.140249096933682,-0.457794243762589,-0.254536653390966,-0.289848488635262,0.329536687813255,0.304454706592019,-0.159009972130154,-0.300092967428337,-0.457794243762589,-0.457794243762589,0.754588917733326,-0.11316371410894,0.445733819935104,-0.185845101603917,1.03693089215302,-0.457794243762589,0.193580500782179,-0.330974843102961,-0.337980814559183,1.66283298738357,-0.0716640682623913,-0.224691343155779,1.84644072303798,-0.457794243762589,-0.028291217744389,-0.286073055615691,7.57845774971187,-0.246715221918333,-0.091820868498461,-0.0254887660680368,-0.300626475797927,-0.457794243762589,0.174928148135948,-0.260807525311824,0.0498466669238473,-0.457794243762589,-0.250503593888095,1.07843398466431,0.0993753976293932,-0.312034150066759,-0.371962530710338,-0.256989289211508,0.301804919543693,-0.281029363067852,0.854549896963173,-0.340581588339292
chr7,158824858,158826804,chr7:158824858-158826804,8,-0.603091963882736,-0.0420031957812229,0.0845252085519911,-0.603091963882736,-0.603091963882736,0.427845746166622,-0.603091963882736,0.432744147050662,0.173140664542429,-0.603091963882736,0.0049230211204415,-0.603091963882736,-0.335280094295157,3.38757933380421,-0.603091963882736,2.18439844038368,0.540751923859946,-0.603091963882736,0.480284095286616,-0.603091963882736,0.0230085539596616,0.440718666701462,0.358977793399298,-0.603091963882736,0.951212051749693,1.96682423092257,-0.459161200213231,-0.603091963882736,-0.0606201001077482,-0.177572667961154,-0.266834625683733,4.70550332799979,-0.464802060036491,0.128806059311254,0.662152118522282,1.03652686426013,-0.603091963882736,0.141045320090724,0.61765076101526,-0.603091963882736,1.26982086658633,-0.603091963882736,-0.356527760053779,-0.603091963882736,-0.468398926163051,-0.175801855338178,-0.603091963882736,2.42512422556552,-0.169876338297053,-0.603091963882736,-0.603091963882736,-0.501870525377708,0.719220321100964,0.101341701814157,3.12304587672328,0.0648936864204836,-0.46249147512913,-0.478806671069549,-0.052217965933473,-0.0930816640513806,-0.150031999537405,-0.269641972213168,-0.603091963882736,-0.603091963882736
chr6,138428748,138430973,chr6:138428748-138430973,4,-0.471770235454483,-0.846447680879767,-0.570655648878083,0.87302758052384,-0.846447680879767,0.326717974767408,-0.08627300279704,-0.846447680879767,-0.379790553787023,0.621441665753666,-0.401162603163503,2.11150333748891,1.01992425952741,0.401756070537158,-0.846447680879767,0.349870003026779,1.17963815564311,0.0381256901880477,2.54197331392234,-0.53549374230121,-0.560167559689776,-0.438370883231406,-0.492455506658618,-0.0839482198512838,0.63036686544784,2.59947166416951,1.14288229609596,-0.846447680879767,0.530863023373741,0.176003720205748,0.369097749142681,-0.41446214196196,-0.846447680879767,3.4864217149725,-0.846447680879767,-0.846447680879767,0.797704537544832,0.0229156360443642,-0.507445736461091,0.574604291948802,-0.571299174630392,-0.846447680879767,-0.511928173327754,-0.846447680879767,-0.846447680879767,1.04162499902506,-0.43876571526382,-0.51838910805524,-0.479120177745538,2.46308978891829,-0.846447680879767,-0.846447680879767,0.408925992985213,-0.405654606861044,1.9100389628026,0.490651701890903,2.08078053025219,1.8606803223995,-0.434550056196997,-0.846447680879767,1.02340857249694,-0.846447680879767,0.855874805894153,-0.846447680879767
chr11,61625102,61629345,chr11:61625102-61629345,16,0.78327353231991,0.413914437366838,-0.291111324422234,-0.0502611480351522,-0.280641914041381,-0.228213048593519,0.956356246697993,0.964676000273173,-0.54406662485804,-0.186945334316827,-0.0963279255015363,0.158646997718143,-0.432592207617971,0.837195804610229,-0.537389107287766,0.225663523739353,1.88658317375224,0.545213168875572,-0.548719204213576,-0.587336021676335,0.0157870212129496,-0.412616786455785,0.000760984034221389,1.44724748865269,-0.443448954822897,-0.679851486559365,-0.497980507811617,-0.0141989195028405,-0.454822124201726,-0.0588653460150191,0.598279343163187,0.051688228343679,-0.402128628120216,-0.169617609586624,1.27065795826413,-0.516769605802243,0.54015717382465,1.38592930929911,0.137524154203635,-0.128888596649357,6.11582699028941,0.940317178339515,-0.269104201387194,1.2203980045206,1.01331480590906,-0.593815534045383,1.00212166107847,-0.319863497195184,-0.455338758225955,-0.608113457272343,1.04215889776717,0.111628110621497,-0.679851486559365,-0.422226520533885,-0.551995561463896,-0.00875283716118819,0.804221814704738,-0.279144138396554,0.76641901412151,-0.521630806019008,3.33740879604463,-0.574795442652712,-0.42320698665739,0.0566176657009404
chr1,16556138,16558095,chr1:16556138-16558095,8,1.07756842860263,-4.60582641073606,-0.970246142840397,-0.111236673441409,0.133523478679783,-0.873154003028922,-0.483900206151365,0.22641671690556,-1.32674286879386,0.620740735981061,1.28864339821692,-0.851963661502547,1.68528305850263,0.873510031877284,1.66367244991376,0.20590791324765,0.668600317678589,-0.636757997710975,1.8045044357206,0.258932054035256,0.21398110495316,1.96357412662179,1.59782741292229,0.395217181080141,1.04769590784326,0.884514082435225,1.23058345254968,-0.228465722634397,0.399130777935007,-1.40544852899582,0.518967044344645,1.25529337428668,0.934114175904033,-0.882447027284401,-0.7117843722901,0.0262186972679724,-0.0400786716833246,-0.359020841290462,-0.35915656153562,1.38216496500382,0.859710811248292,-0.209830922359763,-1.22648036633656,-0.402806305649074,0.317774995022613,1.60258837378685,-0.244152601666579,-0.844679341097845,-0.529216311245113,0.141954235446248,0.469259230987824,-0.490353252012612,-0.464595641292843,-0.275039711336337,-1.64736702905705,0.458855255872258,0.160299042318523,0.304445018095039,-0.305240848948951,-1.60486730392256,-0.516315634347109,0.0255275191768921,-0.703838216112443,0.579456768324806
chr1,153521066,153521404,chr1:153521066-153521404,4,0.467290710584093,2.5705371942613,-0.655611624094719,-0.872037375240419,-0.612334234103562,0.578951522355629,0.221892469511537,0.0504022961892448,-0.872037375240419,-0.872037375240419,1.3361354577168,-0.872037375240419,-0.577297515722921,0.00269308418069452,2.43162835783313,0.494340571503737,-0.176891990748617,0.271387848100657,0.483468547050161,-0.872037375240419,-0.378740049071544,0.341020364423892,1.93218300042745,-0.405005839261096,-0.872037375240419,-0.872037375240419,-0.872037375240419,-0.291032741265652,2.78214872668645,2.23384477736014,1.57077306271399,2.27286308956981,0.49351848140185,-0.0464999235244975,-0.193526051310913,-0.872037375240419,0.15931391501336,0.248788367127257,-0.606008114249235,-0.872037375240419,0.286482300100038,1.26292129398859,-0.21894392172106,-0.406694075504512,-0.872037375240419,-0.640046201980591,0.502709493191378,-0.872037375240419,2.83463068565419,-0.181603841307282,-0.368556399650201,-0.872037375240419,0.527394636493019,-0.872037375240419,-0.872037375240419,-0.872037375240419,0.601985397977327,-0.872037375240419,0.816678944151654,1.56701724307888,-0.872037375240419,-0.1915798544466,0.852034561501016,-0.872037375240419
chr14,29247866,29252597,chr14:29247866-29252597,4,-0.445805674812889,2.61718733226658,-0.445805674812889,-0.445805674812889,-0.445805674812889,0.216705041270397,-0.445805674812889,-0.445805674812889,-0.445805674812889,-0.445805674812889,-0.445805674812889,-0.445805674812889,-0.445805674812889,-0.445805674812889,-0.445805674812889,-0.445805674812889,-0.445805674812889,-0.445805674812889,-0.445805674812889,-0.445805674812889,-0.445805674812889,-0.445805674812889,-0.445805674812889,1.65265888218707,-0.445805674812889,-0.445805674812889,-0.445805674812889,-0.445805674812889,0.536466994476723,-0.445805674812889,-0.445805674812889,-0.445805674812889,-0.445805674812889,2.7054598841165,-0.445805674812889,-0.445805674812889,-0.0911133096829658,2.9020323322632,1.99427420479211,-0.445805674812889,-0.445805674812889,0.837080991392863,1.80575733344706,-0.445805674812889,-0.445805674812889,-0.445805674812889,-0.445805674812889,0.066527239383192,-0.445805674812889,3.68598311358569,-0.445805674812889,-0.445805674812889,-0.445805674812889,-0.445805674812889,-0.445805674812889,2.13655455134692,0.667835990103996,-0.445805674812889,-0.445805674812889,-0.445805674812889,-0.445805674812889,1.87549840752406,-0.445805674812889,2.382991517129
chr6,112508903,112509994,chr6:112508903-112509994,4,-0.207554283034656,1.0771900921306,0.632614586859718,-1.11833809277776,-0.0121418998084368,2.58439737430347,1.54107950450334,-1.07384177592878,-0.0144998435623638,0.894155327908118,-1.12768434815331,-0.796504263913883,-1.08938144794028,0.45369635863723,1.37834384921169,0.308760580294188,-0.13116691538226,-0.606058957585066,-1.41603075754382,2.91109576257854,0.331761542040766,-1.41603075754382,1.20913775036147,2.22469186222563,-1.02103993335894,-0.728285517846802,-1.41603075754382,-0.291654619295265,1.24208194656617,0.108401125849265,0.692558243925191,1.01687821242009,0.366316818449884,0.843681554497292,-0.669667259688964,0.570366749379126,-1.1567262718623,1.0032098107667,0.352055551644593,-0.73120133570512,1.07042217525769,0.764239709118296,0.778643378864292,2.59516938995825,0.729674487678217,0.829839378733587,-0.676545253868748,-0.143037222081501,0.109076974799861,0.993792134925306,0.92409696557443,1.74782370331734,0.245298333301063,-1.030329408573,-0.0936777155528428,-0.439201578643728,0.744256155208809,-0.790667061071138,0.739494168152368,0.715610080563207,1.37691031538961,-1.41603075754382,0.95588332035132,-0.807394127285266
chr10,11916894,11929746,chr10:11916894-11929746,5,-0.499671001698489,5.86035540760504,-0.259056672050421,-0.499671001698489,-0.499671001698489,0.0506263994904296,-0.002596977636577,-0.0544244975204318,-0.00767702457426103,0.156559676707713,-0.100554153433346,-0.027168495907249,-0.045643290011116,-0.202241228020678,-0.197657795862923,-0.036862959731995,0.042475318084383,0.032428791374951,-0.499671001698489,-0.015447393882233,-0.252336571955413,-0.499671001698489,-0.064362656163989,0.803011144228365,-0.499671001698489,-0.0381481579479748,0.0766326467744031,0.51307145451076,0.365752237253966,-0.110949087207654,0.124284619010038,5.38388181034805,-0.099258701007107,-0.499671001698489,-0.499671001698489,-0.499671001698489,-0.499671001698489,-0.014029713547905,-0.499671001698489,-0.173483265158649,0.010545628939949,-0.245087935597074,-0.210659695938274,-0.499671001698489,-0.499671001698489,-0.15074940027995,0.001447271075587,-0.499671001698489,-0.499671001698489,-0.0524849042987262,-0.109752095666712,-0.499671001698489,0.205108198934592,-0.133363986840601,-0.499671001698489,0.062504099646045,-0.499671001698489,-0.499671001698489,-0.499671001698489,-0.270711363646471,-0.499671001698489,-0.142744061426544,-0.000151801791549011,-0.054692504832549
chr22,37457769,37458465,chr22:37457769-37458465,6,0.473279021306752,0.121645669583536,-0.0877891119044301,-0.690471199678817,0.497305872776236,0.0109566663052715,-1.16125805197611,-0.0143909796285166,-1.66146892079023,0.236670735717698,-1.06630476650554,0.398464785877156,0.998549696918946,-0.691378868226449,1.20672481316887,-0.0729456464796629,-0.306211597927882,0.507715807534861,2.35509725638076,1.48256770114267,0.264086685624641,1.08383818321982,0.90664465084716,-0.156478924722045,-0.91171347082929,1.41672334313841,-2.13940933004903,-0.265931954638902,1.0140345850119,0.291940527361035,-1.40490713472819,-0.307980648583283,-0.224388720025112,-2.14013063873648,-0.0979996262456094,-0.355927979789244,1.91566376655984,1.75356029123795,-0.906513674986764,1.36979485436713,-0.76137124940375,1.11256608846045,-0.472905081561123,0.349196757687823,0.00401708566843125,0.874934154533528,-0.989001359225253,0.166566872064119,-1.19392428200962,1.00614039244896,0.189114182865441,-1.95754717258539,-0.287151257916942,-0.212615439330004,-1.73714732199355,-1.23610852017126,0.581381725181409,0.111758740217108,-0.853794216311205,-1.41244070634379,-1.85410812574028,-0.479275083387393,0.0184165490287999,-2.24894008029986
chr11,114121498,114128409,chr11:114121498-114128409,31,-0.148660349682689,0.298276211240989,0.764721898067991,-0.281816268218815,0.569914573513325,-0.790242412453075,-0.510623563102702,-0.277193103175935,-0.474902587616517,-0.722984924425902,-0.498822092347936,-0.625065669881151,-0.876714740804525,-0.540074134190025,-0.563065600409309,0.765920891234765,-0.416250138319389,-0.297443786547244,0.506558561091854,0.159009753567045,1.9243192511943,1.18587582352769,2.49133597334459,-0.500858499847858,-0.817941104750826,-0.90130549343284,-0.570889461864113,-0.355769957060377,0.280018086582231,0.039580251426048,-0.789244929740193,0.609137419063251,-0.0500904097671812,0.127174397047507,0.360495259285556,0.292863574790382,0.105646914336136,-0.0279681420371001,-0.903520215814563,-0.278393402256133,0.714441573128279,-0.891237971382038,0.500160597405186,-0.747224093891932,0.536023458627658,0.41900045141599,-0.7996409173941,3.04335377345404,2.11751874408441,0.0528451391494708,0.307487871735805,1.73826278913216,2.73314184299749,-0.826330088701812,4.42837076763092,1.10138350156503,0.46785926570031,-0.510955473738376,0.536840397384185,-0.460421207420675,1.06948555828931,0.712341069189444,-0.123232477459254,0.283671516269486
