chr,start,end,SE_ID,eRNA_count,TCGA-BF-AAP0_tumor,TCGA-D3-A1Q1_tumor,TCGA-D3-A2JB_tumor,TCGA-D3-A2JL_tumor,TCGA-D3-A3CE_tumor,TCGA-D3-A3MV_tumor,TCGA-D3-A51N_tumor,TCGA-D3-A8GN_tumor,TCGA-D3-A8GR_tumor,TCGA-D3-A8GV_tumor,TCGA-D9-A149_tumor,TCGA-D9-A3Z1_tumor,TCGA-D9-A6EC_tumor,TCGA-DA-A1HV_tumor,TCGA-DA-A1HY_tumor,TCGA-DA-A1I1_tumor,TCGA-DA-A1I2_tumor,TCGA-DA-A1I5_tumor,TCGA-DA-A1IA_tumor,TCGA-DA-A3F5_tumor,TCGA-DA-A95X_tumor,TCGA-EE-A183_tumor,TCGA-EE-A20B_tumor,TCGA-EE-A20H_tumor,TCGA-EE-A29B_tumor,TCGA-EE-A29E_tumor,TCGA-EE-A29L_tumor,TCGA-EE-A29M_tumor,TCGA-EE-A29T_tumor,TCGA-EE-A2GL_tumor,TCGA-EE-A2GM_tumor,TCGA-EE-A2GN_tumor,TCGA-EE-A2GP_tumor,TCGA-EE-A2GR_tumor,TCGA-EE-A2GT_tumor,TCGA-EE-A2MJ_tumor,TCGA-EE-A2MR_tumor,TCGA-EE-A2MS_tumor,TCGA-EE-A2MT_tumor,TCGA-EE-A2MU_tumor,TCGA-EE-A3AH_tumor,TCGA-EE-A3JB_tumor,TCGA-ER-A19W_tumor,TCGA-ER-A42K_tumor,TCGA-ER-A42L_tumor,TCGA-FR-A3YN_tumor,TCGA-FR-A7U8_tumor,TCGA-FR-A8YC_tumor,TCGA-FS-A1ZP_tumor,TCGA-GN-A26D_tumor,TCGA-GN-A4U3_tumor,TCGA-GN-A4U4_tumor,TCGA-GN-A9SD_tumor,TCGA-QB-AA9O_tumor,TCGA-RP-A690_tumor,TCGA-RP-A694_tumor,TCGA-W3-A825_tumor,TCGA-W3-AA1W_tumor,TCGA-WE-A8ZM_tumor,TCGA-WE-A8ZO_tumor,TCGA-WE-A8ZT_tumor,TCGA-WE-AAA3_tumor,TCGA-Z2-A8RT_tumor,TCGA-Z2-AA3S_tumor
chr15,45101285,45118469,chr15:45101285-45118469,27,0.492294865583024,1.17268902155815,-0.124485531560337,-0.770122448093653,-0.279499855316804,-0.20315255956452,-0.375350670871173,-1.49995237982421,-0.105274714874383,-1.01562911578939,1.41823818997395,-0.0438872407390077,-0.296536536495795,0.146828673566551,0.0108290402251893,-2.05647305897698,-0.445612548731298,-0.011290120579465,-0.0265401022249549,0.323699906797598,-0.42800386575403,-0.450669841574642,-0.705120209901645,-0.436665385910218,0.386730648785137,0.502174260959284,0.489710731972817,1.0092039231978,-1.11819601109152,-0.542065211844287,0.323391108343429,0.861402690648165,0.881062745694055,0.409566480870868,0.311159493502608,0.452569744184127,0.400381050219661,0.0885396425492187,0.637039105728126,0.106607626945718,-1.45603851713993,0.717479749517558,-0.887187656461476,2.22044478465773,0.641923955922915,0.92151263158368,1.93028152205456,0.275917116592704,-0.38154671336644,-0.629412097084924,0.483270337423375,-1.23374066047652,-0.67377911388023,-1.14411077799729,0.476190958736472,-0.267840549462898,1.83890154119175,0.520488163729426,-0.373868679864175,-0.874401032830883,-1.64908786464978,0.857023234816779,1.58611264915825,1.03345083788893
chr16,27784630,27786166,chr16:27784630-27786166,9,0.0898580416568142,-1.07253039571952,0.278094295262832,-0.493719694494793,0.918952354774119,-0.0122008057122395,-0.566601129502404,-0.968086431045579,2.89192728452444,0.529039297823248,1.19688003574705,-0.122630627963588,-1.01338311792306,-0.0653213952722708,-0.454652194607898,-0.283031667439987,-0.0572257478069647,-1.38547224682499,-0.963706129133341,-0.133311347323005,0.0928351834358773,-0.062214964203878,-0.386563479557486,0.357174718451325,-0.770536766185078,-0.434030665062685,-0.38178054092115,0.0948842576383147,-1.34257762458475,-0.0837910605533152,0.191131653024439,-0.630255663255023,0.126593729871913,0.71213849406345,-1.26068457536542,0.521354437753374,-0.0387311293055915,0.150728386985605,-0.101681045823755,-1.40997612678886,1.02503455651343,-0.855694004074661,1.62234160928724,-0.139593432212841,1.52279984995142,0.607055649450032,-0.353765516248248,0.250077284681008,-0.744808562042068,0.0735881557395025,-0.00549984263479295,0.536276832376021,0.0360037649497462,-1.83203394944404,0.179169600420014,1.15206092237978,0.211974292039507,-0.164662187867993,0.356270235415379,0.297860180808414,2.99617549918273,-0.00155943119614465,0.815435680764227,0.254471641206357
chr14,23534019,23535075,chr14:23534019-23535075,6,0.302380567640726,-0.964823716864871,-0.164540775399347,-0.731879960183019,-1.33995940469613,0.133076700274381,-1.28676979205011,0.652171406404194,0.874173952146193,-0.509762738495643,0.578223242586618,0.0094068066124672,-1.69598468010631,-0.858588611313668,-1.13568689627677,-0.334587366558886,1.02306722799321,-2.10269406675341,-1.41606714090542,-0.151759200135053,1.16806106540241,-0.0730407407904733,-1.5925618229845,0.198681771823728,-0.287275225926165,0.674703166215153,0.486948039585692,0.464625000199913,-0.653973013370378,0.561512165058756,1.02668323624452,-1.75075665708617,-0.175812341511402,0.148640474046556,-1.86869984717753,0.484881079871576,0.521020505615332,0.907858722696041,1.45719968438368,-1.03249228413869,-0.747450874581649,-1.11550245994278,0.76475170315588,0.0284680894169084,0.0459904366600416,0.868102513691897,0.00231217147960199,1.12116650426648,-0.141366677647582,0.157918732448571,1.49754959667441,-0.0179011359877229,0.113178223286554,-0.478099159934087,0.586540506783234,0.196191545735451,-0.0442983694465886,0.688107972509011,-0.21950492948629,0.0799897717318526,0.77746694637104,0.26875192454805,-0.599858752186826,1.61147671626317
chr14,52182317,52183873,chr14:52182317-52183873,4,0.0740073128106171,0.208170029218799,0.440985610507224,-0.716385022224566,0.492496509355813,-0.0131867500273853,-1.04342440610603,-0.660929261719524,-0.062594136278814,-0.637861614564494,-1.04342440610603,-0.633475854465775,-1.04342440610603,-1.04342440610603,-0.18200694681684,-0.150779058451624,1.95584821241504,-1.04342440610603,-1.04342440610603,-0.717473465697064,0.470157926972658,-1.04342440610603,0.130769997002344,0.883942804543378,-0.544373687574812,-0.174286060303813,0.18886579296045,0.167097044935345,-1.04342440610603,-0.438368780845838,0.982802758315232,-0.686068109601928,0.59720018098376,0.118656568497406,-0.593308551861745,-0.164949544397254,1.13080950432181,0.475217137795573,2.29744649656224,-0.652629655934311,-0.0746423656610059,-0.374707245486998,0.886092977773432,0.334564210981294,-1.04342440610603,0.13650019310973,1.08316428592169,0.808678675465995,0.718247843443756,0.921649402696314,0.736747201262089,0.350651679040805,-0.375739732144455,-1.04342440610603,-0.681928172761849,-0.600430317629051,0.160061341799963,-0.690807545007583,0.553609391155159,1.05698231355285,2.96592092752709,0.69570275072968,0.534366879138635,1.69507297127354
chr7,150704464,150705862,chr7:150704464-150705862,6,1.87981746174971,3.76779363771405,0.702364442091186,-0.409125051933478,-0.661403270022515,0.799554354775092,0.788689471801363,0.650698401452962,-0.285190081694162,-0.661403270022515,-0.661403270022515,-0.286754745491602,-0.661403270022515,-0.0251168660284872,0.180287922972212,-0.661403270022515,-0.0521005188154152,-0.661403270022515,-0.661403270022515,-0.661403270022515,-0.170593994066693,0.765745991170671,-0.383611194699061,-0.661403270022515,-0.331636288311617,-0.661403270022515,-0.364312639582808,-0.661403270022515,0.328086407886397,1.03448870793649,-0.0669312867602312,2.0109766758607,1.60219883105965,-0.661403270022515,0.0137149454952495,0.434382519795677,0.390994263674113,1.34202774149384,0.674088248351436,-0.365124565534174,-0.194282092063527,-0.369013105303565,-0.661403270022515,0.796705069072252,1.31425086888883,-0.661403270022515,-0.341478628892883,-0.416988651756332,0.0369069679069295,-0.661403270022515,0.224737373473591,-0.40810310918009,-0.215389347326329,0.507650806632233,-0.054582386386656,-0.387166592677331,1.94086954935097,0.618900316451577,0.717154213719652,-0.661403270022515,-0.400109428709061,-0.661403270022515,0.476952379301984,1.36617786455133
chr4,186570910,186572838,chr4:186570910-186572838,5,-0.707493022786972,-0.0303671640009268,0.92182480150682,0.157302325479634,-0.459032386518518,-0.511722213792753,-0.411695914239623,-0.0111374336907674,-0.707493022786972,-0.707493022786972,-0.707493022786972,-0.358949019361713,-0.707493022786972,-0.397021571511777,-0.503626911021713,0.727894261218111,1.88934270563284,-0.707493022786972,-0.707493022786972,-0.192819004254707,-0.707493022786972,-0.707493022786972,-0.707493022786972,-0.707493022786972,-0.707493022786972,0.0607164214525824,-0.707493022786972,-0.707493022786972,-0.707493022786972,0.337715469950259,-0.443638498931282,-0.707493022786972,1.24226111650518,-0.40671602348064,-0.707493022786972,0.807158280658475,0.0983835598932318,1.88175905098692,-0.413423583234163,-0.707493022786972,1.59411820918838,-0.207845126631265,0.157329070404036,-0.707493022786972,0.862790426968338,-0.707493022786972,-0.707493022786972,1.76063325185283,0.862706515027735,-0.707493022786972,-0.707493022786972,-0.430454387875376,-0.409038715021566,-0.154574919283132,2.73155598917433,-0.707493022786972,-0.432549934288157,-0.707493022786972,1.6617269064985,1.81883767623101,1.10362194099837,-0.707493022786972,-0.473083471537038,-0.707493022786972
chr15,79273861,79276704,chr15:79273861-79276704,9,0.462696934197856,-0.922136818237261,-0.568780139368002,-0.624872445294651,-0.337048217592679,-0.627258474085705,-1.20181822793291,-1.10459560857829,-0.937590854205719,-0.406766662269044,-0.263991797735942,-0.625966517849274,1.09863865481003,0.195785419269169,-1.07989551089275,-0.804476876714347,-0.95128866452307,0.0680762628287949,-0.214277023995916,0.929919115016641,-0.364789057827491,-0.51385051437976,-0.916650186423464,-1.05959083123795,-0.506206752039694,0.360673418673876,1.35200454127617,1.52773286538253,-0.821172401079055,-0.500483793890803,1.09553794832709,1.67358879260485,-0.183548012691522,0.684282521399068,-0.0806000034257442,-0.764786087965676,0.143600391179725,-1.20181822793291,1.32962713703782,2.4121814850171,-0.955183622884369,0.718188028896266,-0.369727260267968,-1.12459533829994,-0.171021220284461,1.10516277383509,-0.876392356709557,-0.162636627109532,-0.764196238748217,1.25367954221759,1.49498796713903,0.0381090365331923,-0.243125610650823,-0.311680968210127,-0.831259757072109,0.157401441888534,0.127670314911833,-0.838248426637425,-1.20181822793291,1.20514980570504,-1.11995892120921,-0.867847723170292,0.435746428285493,-0.476271855771781
chr22,44223620,44224586,chr22:44223620-44224586,4,-0.544148361850236,2.17031498858215,-0.544148361850236,-0.544148361850236,-0.544148361850236,-0.00669619198421623,-0.544148361850236,-0.544148361850236,-0.544148361850236,-0.544148361850236,-0.544148361850236,0.293830596713824,0.735305801971807,-0.544148361850236,-0.544148361850236,-0.544148361850236,-0.544148361850236,-0.544148361850236,-0.544148361850236,-0.544148361850236,-0.544148361850236,-0.544148361850236,-0.544148361850236,-0.246215016513069,-0.544148361850236,-0.544148361850236,-0.544148361850236,-0.176975648747204,-0.544148361850236,0.566387018347605,-0.544148361850236,-0.544148361850236,1.84998285170679,-0.544148361850236,-0.544148361850236,-0.544148361850236,2.29195912840265,1.53753224603664,-0.544148361850236,-0.544148361850236,-0.544148361850236,-0.544148361850236,-0.544148361850236,0.161999342416523,-0.544148361850236,-0.544148361850236,0.345107875518715,-0.544148361850236,-0.544148361850236,-0.544148361850236,-0.544148361850236,-0.544148361850236,-0.544148361850236,-0.544148361850236,1.70082503427547,2.60616976724256,2.25556847116232,-0.544148361850236,1.61905259836522,0.979561071602854,-0.544148361850236,-0.544148361850236,-0.544148361850236,-0.544148361850236
chr1,151119204,151120944,chr1:151119204-151120944,4,0.704343050094084,-0.892744644857343,1.12990369774492,1.37635000026338,-0.421221628096926,0.417750835969173,0.0987669256610918,0.605786895623901,-0.000591809627749018,-0.892744644857343,-0.180544118050829,-0.892744644857343,-0.0650958097725428,-0.106536834287802,0.606530635694972,0.415936744126584,0.61516441296751,-0.411413323827245,0.75796981041159,0.626614482758087,2.05509197130944,-0.892744644857343,-0.081762998468253,2.18354887722198,-0.42026009781921,-0.892744644857343,-0.105212883471927,0.726008999246911,-0.490519259284358,0.218652725505386,0.21971745637372,-0.430193299154477,-0.473850118807076,-0.532442496123689,-0.892744644857343,-0.892744644857343,-0.577895809841888,0.542865946646877,-0.892744644857343,-0.892744644857343,1.33476950131214,0.22107067576331,0.549593151584674,0.528319108815591,-0.195084783270183,2.57272977282813,1.21769146652848,0.580908111684167,0.327688879788357,1.27534892379722,0.98539942374984,0.368951513825092,-0.543528584126389,-0.398123878103758,-0.0784391511524798,-0.546638636265351,1.49785475408195,0.41392076057724,1.42574816495016,1.73929083100994,0.56624532882364,-0.42823730934072,2.31002923407568,0.464008353650452
chr11,65664577,65667612,chr11:65664577-65667612,7,0.335444795010696,-0.799592527690737,-0.795089802834835,0.125584595564255,-0.644439212875248,1.64342502650221,0.864244460154652,-0.370902522624686,-0.34275058100976,-0.0512970831778281,0.744532996834573,0.359154152907869,0.0109685391109257,0.278276106160044,0.88226342645361,0.14737974243942,0.271832959543886,1.21094991985571,-0.534229871560536,1.48585040504568,0.146131408084074,0.18263733836663,-0.814314450168135,0.0693218564769551,0.32570558927624,0.762345494938427,0.651809264956994,-1.00828578316384,-0.439555325343211,-0.256881869931967,-0.443631533075025,-0.351505997797271,0.194763077823477,0.446682749013532,-0.032264381193515,-0.494801029339487,1.90771538404439,-1.00828578316384,2.57850707373454,-0.593571378194496,-1.00828578316384,2.46683489184416,-1.00828578316384,0.54509458639647,-0.431779759245773,-0.353948505054089,-0.237878536635504,0.0128697241384794,-0.790202400144946,-0.570656126261135,2.37482811978637,-0.691535619848412,0.148440283218813,-0.0125552521074394,0.354664467525862,0.581969320768275,0.465414237403225,-1.00828578316384,-0.629595876101362,-0.785186277157079,-1.00828578316384,-1.00828578316384,-0.47172983430308,-1.00828578316384
chr11,34682704,34707198,chr11:34682704-34707198,7,0.366353943614085,0.261735915844351,0.065546173188689,-0.653855747700468,0.690589877763364,1.65341765263812,2.14809139517455,1.3719323348299,-0.974128819042435,-0.332339652426477,-0.410530368528785,-0.542293997545433,-0.191838351411161,0.922187549787918,0.907607289107897,0.0703403256370478,1.54778972252626,0.13301276984183,-0.805934829635819,-0.472780789017758,1.15917712877176,-0.252595044831981,0.187709928597199,2.59616379294233,-0.831443689657221,-0.974128819042435,0.558641903115956,-0.49794626805142,0.124830243802644,0.746840859571491,-0.669980535263594,-0.436069089710685,0.832739689058579,-0.681578649557171,0.398303220228915,0.0566621939687841,0.585421395990334,1.77004402173784,-0.857465106191806,-0.132020427630992,1.84891070400062,-0.212622806802086,0.139849394808205,0.880869135935733,0.977178496062485,-0.573105622332282,-0.387565020509229,-0.751246127840053,-0.113127993115811,0.285455847801011,-0.277817889400091,-0.426366078109356,0.979917256878053,-0.633143433000596,-0.861921954087327,-0.344402131683598,0.731628950353972,-0.282559771636058,-0.126928297357198,-0.974128819042435,-0.449129608322911,-0.974128819042435,1.92199582634653,-0.673983203177584
chr13,31725979,31726889,chr13:31725979-31726889,7,-1.03612260506803,0.336861608028174,0.198368320467795,-0.10722438005968,0.214137203312316,-0.0737800692632245,3.41676720554714,-0.00217054450227214,0.326717810977669,-0.951484735971885,1.35688320927619,0.268341554915484,-1.60676805965987,-0.0648353302681245,-0.529863163936888,-0.349885889860726,0.365177075251305,-0.811803510886973,-1.60676805965987,-0.111058034947002,0.258184646305664,-1.18917817686259,-0.705759510680819,1.07473928690573,-1.15061123558869,-0.327033535810555,0.588102588045345,-0.825416672696707,-0.105220731152423,-0.425524668882653,0.800787088049071,-0.199302584013373,0.613410495738623,0.357170560313378,-1.1755925666527,-0.114724926218092,-0.346563690457838,0.13651253310197,0.483030113049337,-1.20843366246153,-0.702413760898877,0.288996708796119,0.415967357938242,0.586079788193797,-0.161306788355884,-0.696461517332321,1.23334543536639,1.63417077748404,-1.0609531994244,0.0907758227128451,2.43987370648038,0.422417772221925,-0.188102632942626,-0.170495041905194,0.760349628899673,0.254851622925406,0.525313272283508,0.467209035951904,-0.151666709869732,0.427187112979421,1.01918467214223,0.589076490726035,0.105445854347479,0.639873930461215
chr4,3373612,3379797,chr4:3373612-3379797,26,-0.376709484893435,-0.202873365172008,-0.396430158448038,-1.45362012623026,0.707550185753653,-0.413828248890055,-0.330201409287158,0.259163667403981,-0.62025452673083,-0.0660561350101714,0.199421833367534,-0.598862609747506,-0.753841517113885,0.852567700829677,0.687847126440004,1.33254850561033,-0.202422364318955,-0.416509457647051,-0.806479126793394,0.968167630817906,-0.166969603305387,-0.912139139743215,-0.443254715199115,-1.36892564549366,-0.220953194882494,-0.343009018359587,0.750044393736339,-0.35758739263944,-1.39468144773812,-0.726077172241947,-0.00630823648400123,0.475680713014095,1.40533226239851,1.29815868324521,-0.244560793996015,-0.660290813243803,-0.118270211827749,-0.626047589849384,-0.476906934977235,-0.206911591190938,-0.0779441062883699,1.18184568650133,0.644157141626253,0.217592163680752,-1.68462695287996,2.34826542941959,-1.39890425299086,0.792015592644845,-0.0707152096841532,2.03370431305703,1.02749003544647,-0.419804241498275,-0.64185471460115,-1.44218556073417,-0.767119866042537,0.896916782662371,0.154626512278157,1.1029914588931,-0.521845906161512,-0.395181335593229,0.0309460878843484,0.29338810543408,1.13070203529737,1.59933847220101
chr13,113720584,113724273,chr13:113720584-113724273,10,-0.579591230087395,0.60859855630767,0.552645383225372,-0.579591230087395,-0.579591230087395,-0.579591230087395,-0.579591230087395,-0.579591230087395,0.100727684351404,0.676902275564762,-0.579591230087395,-0.579591230087395,-0.579591230087395,-0.579591230087395,-0.579591230087395,-0.579591230087395,0.410456450958988,1.30857913336082,1.40286214496245,-0.579591230087395,-0.579591230087395,0.0614427172059536,-0.579591230087395,-0.579591230087395,-0.579591230087395,0.575474129777659,-0.579591230087395,-0.579591230087395,-0.579591230087395,-0.579591230087395,-0.579591230087395,0.138477762212705,-0.579591230087395,2.87482522217002,-0.579591230087395,-0.579591230087395,-0.579591230087395,-0.579591230087395,-0.579591230087395,-0.579591230087395,-0.579591230087395,-0.579591230087395,1.22665972108985,-0.286748315559437,0.548489162862658,-0.579591230087395,2.32220208388031,-0.579591230087395,-0.579591230087395,-0.487756173789013,-0.579591230087395,-0.579591230087395,-0.579591230087395,-0.579591230087395,-0.579591230087395,1.63516297625963,-0.579591230087395,2.92884920995865,0.79970835831347,-0.579591230087395,-0.579591230087395,0.857373099595845,0.851270479430999,-0.579591230087395
chr1,160617185,160639838,chr1:160617185-160639838,16,0.43380242290898,-0.333203468095093,0.571758402525124,0.441125393626121,0.407188797685712,-0.174570720625639,1.17602441004871,0.561054195116928,-0.13658847834976,-0.460721959331005,-0.0471466803121085,0.606300462417335,-0.272130115810129,1.43775511587315,-0.147585684266626,0.173485670679468,-0.0652096345192356,-0.227486967777255,0.251559699418171,-0.30186250403318,0.0873203478938956,0.0538710247592403,-0.358616123130678,-0.194037681260586,-0.460721959331005,-0.354410011639643,-0.161224028713755,-0.0168826967653191,-0.34787374747343,0.561617867105811,-0.158059391890864,0.665240882825082,0.0229405014596603,-0.0400042051766364,-0.305896465504431,0.461379610420155,0.220265272460794,-0.101816466958894,-0.460721959331005,-0.0747000390757373,4.52840675192382,-0.349846258897971,0.172497399062083,-0.169234764900023,0.932227559864596,0.211081755749013,-0.287312258668031,3.94095118663991,-0.0786206119139662,-0.09064830635869,-0.212246050540335,0.150455688198009,2.26685102734245,-0.189613702081051,0.12205182129718,-0.460721959331005,-0.0606688616082983,0.0575486333113731,-0.220655375762283,-0.279096084926601,-0.362307833207498,-0.125709018115851,0.224835455112624,-0.197408093298692
chr3,182984012,182987186,chr3:182984012-182987186,16,0.51284351903079,-0.387277642755503,-0.046614393799746,-0.396934770260224,0.0441531821223098,0.478828562720878,0.834573808790039,-0.56430349737095,-0.56430349737095,-0.243550962268732,-0.278561084579972,0.0745489655637933,-0.56430349737095,0.0585446064326388,1.17568741395311,-0.250075830646724,-0.170679964456835,-0.454727625032658,-0.56430349737095,4.42018420086749,1.01992245694888,-0.56430349737095,0.341325234159658,1.15372897128961,-0.56430349737095,-0.427624710983621,-0.56430349737095,-0.56430349737095,0.0828965560963162,-0.239910451231137,-0.460611969630916,-0.56430349737095,1.10636013277619,-0.301775379764601,-0.56430349737095,-0.345530139813235,0.768415769754282,0.133762670009187,2.186141323022,-0.298641360248296,-0.0413971349949831,1.33101035057473,-0.56430349737095,1.14162785666991,0.137516841609758,-0.0968827447691782,-0.23629885803773,-0.0957227100459705,-0.56430349737095,0.217223186126037,0.652330165225256,0.0171431073553833,-0.335120589244575,-0.246412331348621,-0.56430349737095,-0.338410401397506,0.750787726827854,-0.56430349737095,2.61501833057377,-0.378560404075561,0.493665491607086,-0.56430349737095,0.0641605050399906,0.0261386760649395
chr3,52516030,52518120,chr3:52516030-52518120,9,-0.234312376905756,0.231427636674229,0.310657214512591,-1.83578354518571,0.326543983692859,1.10569037258075,0.736060277955832,0.671976379303397,0.0513179173423859,-0.353146618534368,0.621968843283547,0.0382507455592217,-1.57511762582167,-0.0475824179921773,0.424153941057041,-0.0873411566846143,-0.180399225625693,-2.3340673044454,-0.64887219566931,0.242580126529774,1.1450818082957,-0.388635688629138,0.0890696509398085,0.193850826189642,-1.42777353946931,-0.254893494917913,0.946583950135259,0.828900261839352,0.129532912033153,0.125081594128774,0.523763149162039,0.0949722326843918,1.25097778073534,0.278811169902,-0.596866455735726,-0.126090978348942,0.68634940798811,0.981686796511211,1.2855848490528,-1.09982526106371,0.376767630919886,-0.312380403819412,0.710120792908573,0.90616435624225,0.0574586360948188,0.570876648613157,0.370356845572536,1.41480346483187,-0.797106974304239,-0.434309861231518,1.84975620517713,1.05520767481667,-0.835894964191097,-2.10563636377003,0.639373343233152,0.457577080572474,0.995103834783807,0.898336039195642,0.864636296474208,1.07365709220692,2.02504956676252,0.345515684196897,1.12086518016639,0.407644032114204
chr1,232697404,232705325,chr1:232697404-232705325,4,-0.774368997884504,-0.774368997884504,-0.774368997884504,-0.774368997884504,-0.104701088422514,0.694047619354132,-0.430147570139874,0.0194942125827855,0.0949658285806502,-0.774368997884504,-0.774368997884504,-0.774368997884504,0.719182883311667,-0.392152226115791,1.30896065940046,0.0399145161805518,-0.0305023026891771,0.923893181308029,-0.774368997884504,1.80427665595347,-0.774368997884504,0.504665336847355,-0.774368997884504,-0.0196947381940132,-0.774368997884504,-0.774368997884504,-0.774368997884504,-0.774368997884504,2.44503247555077,0.481933470279783,-0.774368997884504,0.350624918255029,-0.239733808453919,-0.774368997884504,1.08643334733211,-0.774368997884504,2.08304413099056,0.527011065464217,1.67694150920016,1.14582933380711,0.767412044599827,1.20107575786195,-0.774368997884504,-0.158012216964304,0.217946063689576,0.135067806054109,1.29717998623198,-0.105262556286368,0.422582788051196,-0.774368997884504,-0.774368997884504,-0.774368997884504,-0.774368997884504,0.492278356652835,-0.774368997884504,-0.226543634951996,0.568291040380715,1.44019918033983,-0.774368997884504,-0.774368997884504,-0.774368997884504,-0.774368997884504,1.07081105590317,-0.774368997884504
chr7,150103092,150104572,chr7:150103092-150104572,7,1.53127543994653,-1.01648497774461,0.420757435813833,-1.72761395091783,-0.0334349932612057,-1.16933076511659,1.07730197628926,0.485900787359301,-0.39292712134804,1.3225234610042,0.787811546901437,0.520860124954152,-0.473342362566888,0.232323013135196,0.0291566609944208,-0.192366487597637,0.698999232105453,-1.03242011998886,-0.397140594983477,0.776873934089238,-0.00678261726087326,0.828835567606719,-0.669836304481886,-0.258959156676685,-1.27066913778712,-0.291441957688639,-1.09573434295451,-0.769870960767938,0.628987930593502,1.07328863698523,-1.56068478632749,-1.79011661109299,-0.487911797859638,-0.815644199338034,0.583078909615241,-0.292169925777492,0.719733738517934,1.21298553034036,-2.30004072866654,-0.16807596162366,-0.520294139163203,-0.179500976481585,0.404582325152281,0.67122386531551,0.234150226736948,0.266610170208243,-0.944982340696894,0.653668037872013,-1.35512257572449,-0.227573615957143,0.696278763801318,-0.510312157146802,0.225500821689612,-1.23207933732078,0.208868881915358,-0.769989945588538,-0.246393583824452,1.30516971066945,-0.196224999393845,0.128530190309881,1.18247662337829,-1.23434559875545,0.946023296168706,0.793553306243863
chr15,77772046,77774292,chr15:77772046-77774292,11,-0.181138907792668,0.789974420360824,0.582723721941083,-0.832073706534234,1.15328594930637,0.833782824268825,-0.65789651676878,0.0492093768535873,-1.25494659257948,-0.275761759882508,1.41969035417149,-0.176173075765038,-1.64047268528594,0.194445459756934,0.283404594815508,-0.10900176289199,0.201911421251819,-0.271460831009092,-1.21308218343119,3.20688648205297,0.429335976138401,-0.309787527471974,-0.485694426232243,0.341905967438394,0.0881649114465556,-0.538284291306328,-0.0636921870262073,1.07794468594412,0.385526648885326,0.41515509797258,1.22919044604085,1.40842618926648,0.507706516641724,0.87954428402929,0.466161286928754,0.277274084869738,0.661885867986041,1.65080885599371,-0.900925526310424,-0.75036127692515,0.396630416090901,-0.536300468079064,0.633616726815469,0.116060722731252,0.271875371699806,0.0624323172678961,-0.755260061616102,0.471176320149388,2.09086069039869,0.0862067200144586,1.48030830127706,0.679002785708362,-0.124983420215733,-2.1161387872179,0.432475099954282,-0.606919658618921,0.597979837797152,0.462155299843921,1.06662819479443,0.736170418395572,1.09601033977687,0.249231230861673,0.200503996189655,1.05961293045206
chr7,100735117,100737228,chr7:100735117-100737228,14,-0.633737736203524,-0.468476731651364,-0.394262077486723,1.68982439722682,0.228149006980109,-0.239099391463604,-1.01030392509271,-0.439201967061929,-1.33320560011918,-0.362024703246804,1.07491511257469,-0.810188037295954,-0.0250970234122596,0.912876503358531,0.600988968737935,0.690473069317681,1.98820601625859,0.230463521459107,0.627415297190901,1.50231396812956,-0.349525441920178,1.54207845855419,0.711176591456309,0.0365256112838703,0.472259244577033,0.693346252014203,-0.528885593763508,-0.0637471343381924,0.597961886987792,0.120219850189467,0.166503509363812,0.438504745497657,0.377857640333933,-0.254300971485901,0.330169108522399,0.80634138767593,0.395881961630149,1.21189262272005,-1.16858918401229,1.6434117042389,0.401752490805327,0.509945305000063,-0.682354676786942,-0.382826428632107,-0.0579102399916511,0.870540377482995,-0.627585715462279,-0.137984960053873,-0.873496917580389,-1.04898293015463,-0.779136335724961,-0.88191002009745,-0.580939994095865,-0.117242804758358,-0.362812173391716,-0.558446012293256,-1.51328728122441,0.170713499675917,-2.28006315667879,-0.89592824691945,-1.25768413326029,-0.0865463934357731,-1.10353053340738,-1.66009869243399
chr15,45657158,45658144,chr15:45657158-45658144,4,-0.363736059946405,-0.363736059946405,-0.363736059946405,-0.363736059946405,2.83674367163017,2.29818105461091,2.17956869375313,-0.363736059946405,2.33798101723515,0.482843386408493,0.248106838927929,-0.363736059946405,-0.363736059946405,1.08751732512335,2.57317626487796,-0.363736059946405,-0.363736059946405,-0.363736059946405,-0.363736059946405,0.896814681967842,-0.363736059946405,-0.363736059946405,0.445217693460282,-0.363736059946405,-0.363736059946405,-0.363736059946405,-0.363736059946405,0.287122631814504,-0.363736059946405,-0.363736059946405,-0.363736059946405,-0.363736059946405,-0.363736059946405,-0.363736059946405,-0.363736059946405,0.313602329761562,-0.363736059946405,0.337335280142757,-0.363736059946405,-0.363736059946405,0.849324753768925,-0.363736059946405,-0.363736059946405,-0.363736059946405,1.66943251006329,-0.363736059946405,-0.363736059946405,-0.363736059946405,-0.363736059946405,1.2201294736805,-0.363736059946405,0.805853690182769,0.431768527980104,-0.363736059946405,-0.363736059946405,-0.363736059946405,-0.363736059946405,-0.363736059946405,1.96689945323645,-0.363736059946405,0.904886012393028,-0.363736059946405,-0.363736059946405,-0.363736059946405
